20	4.9	2.73684210526316
13	4.46153846153846	2.41666666666667
21	6.0952380952381	3.1
28	6.35714285714286	3.48148148148148
17	5.52941176470588	3
23	5.47826086956522	2.59090909090909
23	6.69565217391304	3.09090909090909
17	5.41176470588235	2.5
15	4.66666666666667	2.57142857142857
21	5.23809523809524	2.55
27	5.18518518518519	2.80769230769231
23	5.30434782608696	3.09090909090909
15	5.06666666666667	2.78571428571429
22	4.90909090909091	2.76190476190476
11	4.72727272727273	2.5
18	5	2.94117647058824
20	5.3	2.36842105263158
16	5.375	2.53333333333333
30	6.4	3.89655172413793
20	5.3	2.94736842105263
25	5.76	3.41666666666667
18	5.55555555555556	2.64705882352941
15	6.4	3.35714285714286
25	6.16	3.08333333333333
12	4.83333333333333	2.45454545454545
21	5.80952380952381	3
22	6.09090909090909	2.85714285714286
23	6.08695652173913	2.59090909090909
25	5.44	3.08333333333333
27	5.18518518518519	3.30769230769231
40	6.5	3
16	5	2.6
33	6.60606060606061	4.3125
20	5.3	2.47368421052632
12	4.16666666666667	2.09090909090909
24	7.08333333333333	3.17391304347826
18	6.11111111111111	2.82352941176471
24	5.75	2.47826086956522
19	5.1578947368421	2.5
16	6.25	2.86666666666667
22	6.36363636363636	3
13	5.38461538461539	2.16666666666667
18	6.77777777777778	3.05882352941176
21	5.33333333333333	2.85
32	5.875	3.64516129032258
18	4.66666666666667	2.35294117647059
26	5.92307692307692	3.48
25	5.36	3.54166666666667
14	4.71428571428571	2.46153846153846
23	5.91304347826087	3.27272727272727
15	4.93333333333333	2.42857142857143
17	5.29411764705882	2.625
13	4.30769230769231	2.16666666666667
21	5.14285714285714	2.9
32	5.8125	3.45161290322581
21	5.33333333333333	2.95
20	5.2	2.68421052631579
45	6.93333333333333	3.38636363636364
32	5.75	3.51612903225806
16	6	2.86666666666667
16	5.125	2.86666666666667
53	6.9811320754717	3.11538461538462
23	5.30434782608696	2.90909090909091
