14	5.14285714285714	2.84615384615385
15	5.2	2.5
11	4.54545454545455	2.9
40	5.55	3.56410256410256
55	6.32727272727273	4.90740740740741
15	5.46666666666667	2.5
22	5.18181818181818	2.47619047619048
27	6	3
23	5.91304347826087	4.09090909090909
14	5.28571428571429	2.23076923076923
31	7.48387096774194	3.2
10	5.2	2.33333333333333
25	5.2	3.45833333333333
18	5.88888888888889	3
20	6.9	3.1578947368421
22	6.63636363636364	2.9047619047619
13	5.53846153846154	2.91666666666667
27	6	3.11538461538462
13	5.38461538461539	2.16666666666667
45	5.77777777777778	3.11363636363636
43	6.23255813953488	3.45238095238095
30	6.06666666666667	2.93103448275862
22	5.81818181818182	2.9047619047619
46	6.30434782608696	4.17777777777778
35	5.65714285714286	3.52941176470588
20	5.4	2.57894736842105
23	6.34782608695652	4.22727272727273
29	5.51724137931035	3.21428571428571
11	4.72727272727273	2.5
28	5.35714285714286	3.07407407407407
18	5.33333333333333	2.47058823529412
31	6.38709677419355	3.5
16	5.5	2.6
43	6.23255813953488	3.69047619047619
30	6.33333333333333	3.62068965517241
17	4.82352941176471	2.75
9	3.77777777777778	1.875
56	6.42857142857143	3.89090909090909
21	6.47619047619048	3.25
25	5.76	3
29	6	3.57142857142857
6	3.33333333333333	1.6
18	5.77777777777778	2.94117647058824
34	5.76470588235294	3.54545454545454
7	3.71428571428571	1.66666666666667
19	5.1578947368421	2.44444444444444
18	5.44444444444444	3.70588235294118
20	6.6	3.42105263157895
25	5.52	3.66666666666667
12	5.66666666666667	2.36363636363636
5	2.8	2
16	5.625	2.26666666666667
14	5.42857142857143	2.53846153846154
24	6.66666666666667	2.78260869565217
23	6	2.90909090909091
11	5.45454545454545	2.5
15	6.53333333333333	3
26	5.07692307692308	3
20	5	2.63157894736842
10	4.8	2
24	5.5	2.47826086956522
12	5.16666666666667	3.36363636363636
28	7.07142857142857	4.74074074074074
18	6.33333333333333	3
14	5	2.53846153846154
11	5.81818181818182	2.6
31	6.90322580645161	4.9
29	5.72413793103448	2.96428571428571
19	5.89473684210526	2.61111111111111
42	6.14285714285714	3.31707317073171
10	5.8	3
21	6	2.5
26	6.38461538461539	2.92
26	5.69230769230769	3.12
17	5.17647058823529	2.6875
19	5.68421052631579	2.72222222222222
17	6	3.25
16	6	2.8
31	6.90322580645161	3.36666666666667
20	5.2	2.78947368421053
13	5.53846153846154	2.41666666666667
27	6.2962962962963	3.65384615384615
19	5.36842105263158	2.5
30	5.8	3.06896551724138
13	7.38461538461539	2.83333333333333
26	7.23076923076923	3.24
13	4.76923076923077	2.16666666666667
24	5.91666666666667	4.56521739130435
21	5.14285714285714	3.5
25	5.84	3.125
19	5.05263157894737	2.38888888888889
25	6.32	4.41666666666667
28	6.07142857142857	2.88888888888889
35	7.37142857142857	3.97058823529412
22	6.27272727272727	2.95238095238095
45	6.22222222222222	3.36363636363636
32	6.25	3.45161290322581
16	7	3.46666666666667
24	6.16666666666667	2.91304347826087
23	7.21739130434783	3.04545454545455
14	5.42857142857143	2.30769230769231
27	6.59259259259259	3.92307692307692
22	5.72727272727273	3.28571428571429
14	4.85714285714286	2.15384615384615
16	5.375	2.6
38	6	3.45945945945946
28	5.71428571428571	3.81481481481481
32	5.625	3.29032258064516
29	5.37931034482759	3.21428571428571
29	6.27586206896552	4.14285714285714
21	6.66666666666667	4.15
22	6.09090909090909	3.23809523809524
43	6.7906976744186	3.95238095238095
23	5.65217391304348	3.31818181818182
24	6.16666666666667	3.1304347826087
25	6.88	3.58333333333333
13	6.30769230769231	2.66666666666667
16	8.125	3.66666666666667
18	5.22222222222222	2.70588235294118
33	5.81818181818182	3.125
16	5.125	2.46666666666667
19	5.47368421052632	2.83333333333333
21	5.33333333333333	2.85
13	4.61538461538461	2.75
13	5.23076923076923	2.25
21	5.52380952380952	2.9
29	5.86206896551724	3.03571428571429
16	7.625	3.2
31	5.54838709677419	2.96666666666667
10	4.8	2.22222222222222
17	6.11764705882353	2.9375
30	5.73333333333333	3.62068965517241
16	5.875	2.66666666666667
22	5.45454545454545	2.9047619047619
25	5.84	3.125
31	5.61290322580645	3.26666666666667
34	6.1764705882353	3.51515151515152
21	5.33333333333333	2.35
12	4.66666666666667	2.54545454545455
21	5.23809523809524	3.15
17	5.41176470588235	2.75
21	5.04761904761905	2.9
42	6.28571428571429	3.36585365853659
20	5.5	2.78947368421053
14	5	2.69230769230769
34	5.76470588235294	3.24242424242424
13	5.07692307692308	2.33333333333333
18	5.11111111111111	2.76470588235294
21	5.80952380952381	2.55
18	5.22222222222222	2.88235294117647
22	5.45454545454545	2.85714285714286
26	5.38461538461539	2.8
19	5.36842105263158	2.66666666666667
17	4.82352941176471	2.4375
32	5.9375	3.19354838709677
18	5.33333333333333	2.52941176470588
40	6.05	3.53846153846154
20	6.4	2.78947368421053
32	7.125	3.67741935483871
37	6.16216216216216	3.80555555555555
24	5.5	2.69565217391304
14	5.14285714285714	2.23076923076923
19	5.1578947368421	2.55555555555556
21	4.95238095238095	2.85
43	6.69767441860465	3.5
26	6	3.24
40	6.95	3.53846153846154
23	5.65217391304348	2.81818181818182
27	5.92592592592593	3.84615384615385
24	5.16666666666667	2.56521739130435
21	6.0952380952381	2.75
40	5.9	3.12820512820513
38	7.52631578947368	4.02702702702703
36	5.66666666666667	3.37142857142857
27	5.85185185185185	2.84615384615385
52	5.30769230769231	4.6078431372549
25	5.6	2.95833333333333
12	4.83333333333333	2.18181818181818
23	6.17391304347826	3.09090909090909
47	6.04255319148936	4.08695652173913
30	5.26666666666667	2.89655172413793
26	6.46153846153846	3.32
25	6.24	2.95833333333333
28	6.07142857142857	3.25925925925926
13	4.76923076923077	2
14	5.57142857142857	2.38461538461538
33	6.24242424242424	3.65625
20	5.8	2.78947368421053
40	6.3	3.94871794871795
25	5.68	3.70833333333333
41	6.34146341463415	5.575
32	6.625	3.74193548387097
12	4.83333333333333	2.63636363636364
20	4.9	2.94736842105263
47	5.95744680851064	4.32608695652174
16	6.25	3
23	5.73913043478261	3.22727272727273
18	5.44444444444444	2.52941176470588
15	5.2	2.42857142857143
26	5.07692307692308	2.92
24	5.41666666666667	2.95652173913044
21	5.52380952380952	2.75
15	5.86666666666667	3.28571428571429
32	5.625	3.29032258064516
21	5.33333333333333	2.6
49	6.20408163265306	3.29166666666667
17	4.94117647058824	2.6875
21	4.95238095238095	2.85
57	6.7719298245614	3.94642857142857
14	4.85714285714286	2.53846153846154
35	6.17142857142857	3.64705882352941
9	5.77777777777778	2.25
15	5.33333333333333	2.42857142857143
10	4.4	2.66666666666667
9	5.55555555555556	2.25
12	4.5	2.63636363636364
24	5.83333333333333	3.65217391304348
26	5.76923076923077	2.96
38	6	3.51351351351351
27	5.55555555555556	3.5
15	4.93333333333333	2.42857142857143
54	6.48148148148148	3.9622641509434
15	5.06666666666667	3
17	5.17647058823529	2.5
10	4.8	2
26	5.53846153846154	3.08
23	5.30434782608696	3.31818181818182
17	6	2.875
20	4.9	2.73684210526316
22	5.81818181818182	3.33333333333333
20	5.7	2.89473684210526
21	5.61904761904762	3
29	5.17241379310345	2.67857142857143
24	5.66666666666667	3.17391304347826
31	6.38709677419355	3.03333333333333
30	6.26666666666667	3.89655172413793
27	5.55555555555556	2.88461538461538
16	5.5	2.2
30	5.73333333333333	3.31034482758621
22	6.36363636363636	2.80952380952381
20	6	3.57894736842105
26	5.30769230769231	2.84
23	5.73913043478261	2.90909090909091
31	6	4.03333333333333
30	5.8	2.89655172413793
53	6.26415094339623	4.69230769230769
12	5	2.09090909090909
65	6.58461538461538	3.90625
38	5.57894736842105	3.02702702702703
21	5.80952380952381	3.15
19	8.21052631578947	2.83333333333333
22	5.27272727272727	2.85714285714286
21	5.9047619047619	3.05
41	5.95121951219512	3.225
30	5.93333333333333	3.51724137931034
28	5.71428571428571	3.40740740740741
27	6.2962962962963	3.30769230769231
23	6.17391304347826	3.09090909090909
23	6.08695652173913	2.90909090909091
30	5.66666666666667	3.62068965517241
23	5.21739130434783	3.40909090909091
15	5.06666666666667	2.64285714285714
23	5.47826086956522	3.04545454545455
51	6.62745098039216	5.76
20	5.2	2.73684210526316
16	5.25	2.33333333333333
35	5.77142857142857	3.32352941176471
18	5.77777777777778	3.11764705882353
39	6.05128205128205	3.5
21	5.71428571428571	3
20	5.1	2.68421052631579
23	6.26086956521739	2.81818181818182
21	5.61904761904762	2.85
32	6.25	4.03225806451613
39	6.05128205128205	3.52631578947368
18	6.55555555555556	3.29411764705882
45	6.17777777777778	4.29545454545454
10	4.4	2.22222222222222
20	5.4	3.10526315789474
31	7.2258064516129	3.83333333333333
14	5.42857142857143	3.15384615384615
13	5.69230769230769	3.16666666666667
17	5.41176470588235	2.75
36	5.72222222222222	3.11428571428571
28	5.71428571428571	3.11111111111111
23	6.69565217391304	3.31818181818182
36	5.94444444444444	3.28571428571429
29	5.93103448275862	3.10714285714286
23	5.91304347826087	3.45454545454546
42	6	4.82926829268293
23	6	3.13636363636364
13	5.38461538461539	2.58333333333333
56	6.03571428571429	3.70909090909091
38	6.52631578947368	3.56756756756757
24	6	2.8695652173913
27	5.92592592592593	2.84615384615385
33	5.6969696969697	3
34	6	3.48484848484849
23	5.73913043478261	2.77272727272727
31	5.67741935483871	2.96666666666667
30	5.73333333333333	2.82758620689655
30	5.4	3.13793103448276
20	5.5	2.78947368421053
19	5.68421052631579	3
34	6.41176470588235	2.96969696969697
7	4.85714285714286	2
20	5.1	2.78947368421053
19	5.68421052631579	2.44444444444444
31	5.48387096774194	3.26666666666667
24	5.25	2.73913043478261
33	5.75757575757576	3.03125
17	5.05882352941176	2.6875
25	5.6	3.54166666666667
22	5.36363636363636	3.28571428571429
9	4.44444444444444	2.25
8	4.25	2
14	5.42857142857143	2.38461538461538
43	6.69767441860465	3.9047619047619
14	5.71428571428571	3
20	6.1	2.78947368421053
17	5.52941176470588	2.3125
25	6.32	3.33333333333333
30	6.2	3.10344827586207
18	5.11111111111111	3.52941176470588
20	5.6	2.52631578947368
11	5.27272727272727	3
28	5.57142857142857	3.18518518518519
34	5.70588235294118	2.90909090909091
55	5.56363636363636	4.25925925925926
35	6.05714285714286	3.52941176470588
45	6.35555555555556	4.38636363636364
18	5.22222222222222	2.41176470588235
18	4.77777777777778	2.47058823529412
40	6.2	3.28205128205128
24	5.5	3.08695652173913
14	5.28571428571429	2.23076923076923
21	5.80952380952381	2.75
31	6	4.13333333333333
32	6.5	3.93548387096774
15	4.8	2.28571428571429
9	4.66666666666667	2.125
20	6.5	3.89473684210526
47	6.68085106382979	3.67391304347826
28	6	3.03703703703704
8	4.75	2
23	6.08695652173913	2.77272727272727
18	5.44444444444444	2.58823529411765
30	5.86666666666667	2.82758620689655
11	5.09090909090909	2.4
31	6	3.26666666666667
8	4.75	1.85714285714286
23	6.78260869565217	3.5
33	5.63636363636364	3.40625
13	6.76923076923077	2.58333333333333
27	5.77777777777778	2.84615384615385
15	5.06666666666667	2.5
13	4.92307692307692	2.33333333333333
35	6	3.08823529411765
26	6.23076923076923	3.16
24	5.58333333333333	2.73913043478261
25	6.16	2.54166666666667
35	6.68571428571429	3.79411764705882
36	6.55555555555556	3.97142857142857
27	6.22222222222222	4.15384615384615
18	5.44444444444444	2.47058823529412
16	5.125	2.33333333333333
27	6.51851851851852	2.80769230769231
28	6.78571428571429	3.44444444444445
27	5.7037037037037	3.11538461538462
42	7	4.51219512195122
14	4.85714285714286	2.76923076923077
35	5.94285714285714	3
26	5.84615384615385	3.48
36	6.5	3.22857142857143
36	5.88888888888889	3.65714285714286
24	5.83333333333333	2.78260869565217
24	6.41666666666667	3
15	5.33333333333333	2.35714285714286
27	6.22222222222222	3.38461538461538
27	6.37037037037037	3.15384615384615
13	4.61538461538461	2.5
25	6.48	2.875
45	6	4.36363636363636
19	5.57894736842105	3.05555555555556
36	6.22222222222222	4.34285714285714
38	5.89473684210526	3.35135135135135
21	5.23809523809524	3.25
26	5.61538461538461	3
27	5.48148148148148	2.80769230769231
23	6.52173913043478	3.81818181818182
30	5.86666666666667	3.37931034482759
30	6.4	3.3448275862069
42	6	4.17073170731707
38	6.31578947368421	3.97297297297297
45	6.75555555555556	3.79545454545454
52	5.80769230769231	3.35294117647059
20	6.2	3.42105263157895
34	6.52941176470588	3.84848484848485
12	5.5	2.09090909090909
26	5.61538461538461	3.2
15	5.46666666666667	3
27	6.14814814814815	3.11538461538462
18	5	2.52941176470588
30	5.73333333333333	3
22	5.90909090909091	2.66666666666667
23	5.39130434782609	2.5
13	5.38461538461539	2.16666666666667
15	6.4	2.85714285714286
17	5.64705882352941	2.5
19	5.57894736842105	2.94444444444444
21	5.52380952380952	2.75
19	5.68421052631579	2.77777777777778
16	5.25	2.4
24	5.41666666666667	2.78260869565217
27	5.03703703703704	2.76923076923077
16	6.5	3.2
18	5.88888888888889	2.64705882352941
39	5.7948717948718	2.97368421052632
25	5.68	2.625
23	5.91304347826087	2.86363636363636
24	6	2.91304347826087
15	5.46666666666667	2.92857142857143
35	6.11428571428571	3.5
6	4	2
11	5.09090909090909	2.3
54	6.96296296296296	5.0377358490566
19	5.36842105263158	3.16666666666667
19	5.1578947368421	2.38888888888889
16	5	2.53333333333333
30	7.2	3.20689655172414
30	5.66666666666667	2.68965517241379
17	5.29411764705882	2.625
33	6.42424242424242	3.375
34	6.94117647058824	3.60606060606061
41	6.48780487804878	3.7
34	6.1764705882353	3.3030303030303
46	6.65217391304348	3.57777777777778
28	6	2.77777777777778
39	5.8974358974359	3.6578947368421
36	5.94444444444444	3.14285714285714
23	5.91304347826087	3.27272727272727
15	4.93333333333333	2.42857142857143
33	5.87878787878788	3.21875
15	5.33333333333333	2.42857142857143
26	6.07692307692308	3.2
26	5.84615384615385	2.88
17	5.88235294117647	2.5625
9	4.66666666666667	2.5
16	5.125	2.93333333333333
47	6.25531914893617	3.69565217391304
29	6.20689655172414	3.67857142857143
32	7.0625	3.87096774193548
29	6.20689655172414	3.42857142857143
35	6.74285714285714	3.73529411764706
23	5.91304347826087	3.54545454545454
14	5.14285714285714	2.15384615384615
32	5.375	3.06451612903226
32	5.75	2.83870967741935
22	5.36363636363636	2.76190476190476
46	6.43478260869565	4
35	6.28571428571429	3.20588235294118
29	5.93103448275862	3.07142857142857
13	6.46153846153846	2.91666666666667
37	6.5945945945946	3.19444444444444
15	4.93333333333333	2.85714285714286
19	6.21052631578947	2.55555555555556
32	6.6875	3.80645161290323
32	6.9375	3.35483870967742
24	5.66666666666667	3.39130434782609
42	6.85714285714286	3.5609756097561
17	5.41176470588235	2.5625
23	5.39130434782609	3.36363636363636
27	6	3.23076923076923
29	5.79310344827586	2.89285714285714
32	5.625	2.87096774193548
32	5.9375	3.16129032258065
14	6	2.76923076923077
29	6.06896551724138	2.71428571428571
32	5.5625	2.7741935483871
38	5.47368421052632	2.7027027027027
20	5.1	2.57894736842105
25	5.68	3.33333333333333
32	6.0625	3
27	6.44444444444444	3.03846153846154
21	6.0952380952381	3.75
10	4.8	2.44444444444444
39	5.7948717948718	3.1578947368421
8	4	2
14	5.14285714285714	2.61538461538462
28	6.92857142857143	3.2962962962963
43	6.55813953488372	4.11904761904762
17	6	3.125
35	5.82857142857143	2.73529411764706
33	6.24242424242424	3
31	5.74193548387097	3.2
19	5.26315789473684	2.77777777777778
28	5.5	3.33333333333333
13	4.92307692307692	2.83333333333333
27	5.77777777777778	3.11538461538462
55	6.72727272727273	3.81481481481481
18	6	2.58823529411765
24	6.16666666666667	2.69565217391304
26	6.61538461538461	3.6
41	6.34146341463415	3.55
37	6.48648648648649	3.27777777777778
16	5.625	2.46666666666667
30	5.8	3.10344827586207
23	5.91304347826087	2.72727272727273
36	6.38888888888889	3.02857142857143
48	5.91666666666667	3.97872340425532
22	5.54545454545455	3.47619047619048
24	5.58333333333333	2.95652173913044
27	6.81481481481481	3.34615384615385
25	5.44	2.70833333333333
36	5.77777777777778	3.25714285714286
20	5.4	2.68421052631579
24	6.16666666666667	2.82608695652174
19	5.36842105263158	3.05555555555556
12	5.66666666666667	2.90909090909091
27	6.37037037037037	3.07692307692308
20	5.5	2.89473684210526
18	5.22222222222222	2.76470588235294
53	5.32075471698113	3.86538461538462
21	7.23809523809524	3.5
14	4.57142857142857	2
40	5.85	4.07692307692308
8	4.75	2
29	6	2.92857142857143
34	6.35294117647059	3.27272727272727
16	4.875	2.46666666666667
14	4.42857142857143	2.61538461538462
15	4.8	3.5
12	5.16666666666667	2.36363636363636
16	5	3.26666666666667
32	5.375	3.70967741935484
13	5.38461538461539	2.58333333333333
11	6.36363636363636	2.8
15	4.8	2.57142857142857
33	6.78787878787879	3.5625
10	6.6	2.77777777777778
10	5	3
15	4.8	2.57142857142857
21	6.47619047619048	3.05
16	5.875	3.46666666666667
30	7.06666666666667	3.58620689655173
48	6.16666666666667	3.63829787234043
34	5.70588235294118	3.06060606060606
15	5.06666666666667	2.42857142857143
8	4	2
23	7.65217391304348	3.18181818181818
16	5.125	2.46666666666667
39	6.15384615384615	3.31578947368421
19	5.47368421052632	2.77777777777778
49	6.24489795918367	3.75
12	5.16666666666667	2
26	6.46153846153846	3.44
17	5.41176470588235	2.4375
53	7.20754716981132	4.57692307692308
35	5.88571428571429	3.32352941176471
39	6.15384615384615	3.73684210526316
22	5.81818181818182	2.95238095238095
26	5.92307692307692	2.92
25	6.48	3.16666666666667
13	5.69230769230769	3.08333333333333
16	5.375	2.6
22	6.18181818181818	3.04761904761905
17	5.29411764705882	2.75
31	5.74193548387097	3.9
30	5.26666666666667	2.75862068965517
20	5	2.94736842105263
35	6.4	3.35294117647059
19	5.05263157894737	3.27777777777778
19	5.05263157894737	2.94444444444444
13	4.76923076923077	2.58333333333333
33	8.90909090909091	5.40625
27	6.59259259259259	3.65384615384615
23	4.95652173913043	3.04545454545455
20	5.6	3.21052631578947
31	5.35483870967742	3.23333333333333
19	5.05263157894737	2.83333333333333
13	6.30769230769231	2.58333333333333
24	6	4.1304347826087
28	5.71428571428571	3.25925925925926
22	5	2.52380952380952
8	4.75	1.85714285714286
32	6.0625	3
29	6.62068965517241	3.07142857142857
19	4.8421052631579	2.77777777777778
20	5.8	2.73684210526316
17	5.64705882352941	3.4375
11	5.45454545454545	2.2
20	4.9	2.78947368421053
18	4.77777777777778	2.64705882352941
19	5.36842105263158	2.38888888888889
26	6.46153846153846	3.4
17	6.23529411764706	4
37	5.67567567567568	3.08333333333333
25	5.36	3.08333333333333
25	6	3.79166666666667
38	6.42105263157895	2.94594594594595
24	5.83333333333333	3.17391304347826
4	3	1.33333333333333
22	5.72727272727273	2.85714285714286
18	5.55555555555556	2.64705882352941
30	5.13333333333333	2.68965517241379
30	5.46666666666667	2.79310344827586
24	5.58333333333333	2.78260869565217
27	5.85185185185185	3.30769230769231
17	5.52941176470588	3.25
26	5.76923076923077	3.24
42	5.61904761904762	4.4390243902439
12	4.66666666666667	3
43	6.32558139534884	3.88095238095238
13	6.92307692307692	2.75
26	6	3.36
10	4.6	2.44444444444444
17	5.88235294117647	2.625
19	5.36842105263158	2.88888888888889
14	6.28571428571429	3.30769230769231
25	6.16	2.91666666666667
16	5.25	2.93333333333333
25	6.24	3.45833333333333
15	5.73333333333333	2.85714285714286
24	5.91666666666667	3.47826086956522
30	5.33333333333333	3.17241379310345
28	5.57142857142857	3.59259259259259
35	6.17142857142857	3.91176470588235
13	4.92307692307692	3.83333333333333
32	5.375	3.48387096774194
28	5.14285714285714	3.07407407407407
21	6.95238095238095	3.25
28	5.57142857142857	3.40740740740741
26	6.69230769230769	4.16
17	5.17647058823529	2.625
29	6.48275862068965	3.75
29	5.93103448275862	3.42857142857143
11	4.90909090909091	1.9
19	5.57894736842105	2.77777777777778
29	6.27586206896552	3.21428571428571
28	6.14285714285714	3.44444444444445
29	5.93103448275862	3.07142857142857
19	5.36842105263158	2.88888888888889
17	5.41176470588235	2.5
28	6.14285714285714	3.37037037037037
14	4.71428571428571	2.53846153846154
33	6.12121212121212	3.4375
12	4.5	2.18181818181818
27	6.37037037037037	2.92307692307692
15	5.73333333333333	2.5
16	5.5	2.4
17	5.76470588235294	2.4375
13	5.23076923076923	2.75
37	5.62162162162162	3.11111111111111
21	5.71428571428571	3.95
22	5.54545454545455	3.19047619047619
19	4.8421052631579	3.33333333333333
26	5.84615384615385	2.92
25	5.84	2.875
8	5	2.28571428571429
19	5.26315789473684	2.83333333333333
21	5.61904761904762	3.6
35	6.05714285714286	4.38235294117647
25	6.24	3.625
17	5.41176470588235	2.75
