7	4.85714285714286	1.66666666666667
28	5.85714285714286	3
28	5.92857142857143	3.48148148148148
17	5.17647058823529	3.5625
28	5.71428571428571	2.92592592592593
15	5.33333333333333	2.64285714285714
21	5.71428571428571	3.05
6	4	1.6
27	6.14814814814815	3.23076923076923
31	5.93548387096774	3.13333333333333
14	5.14285714285714	2.46153846153846
13	5.23076923076923	2.25
17	4.58823529411765	2.375
29	6.20689655172414	3.42857142857143
29	5.93103448275862	3.5
22	6.09090909090909	3.19047619047619
18	5.66666666666667	2.70588235294118
23	5.82608695652174	2.63636363636364
25	6.16	3.33333333333333
14	5.71428571428571	2.46153846153846
39	6.56410256410256	4.86842105263158
24	5.91666666666667	3.1304347826087
19	6.21052631578947	2.77777777777778
16	6.125	3.8
21	5.9047619047619	3.2
17	6	3
30	6.33333333333333	3.24137931034483
21	6.19047619047619	3.25
20	6.1	2.8421052631579
18	5.44444444444444	2.35294117647059
23	5.47826086956522	2.77272727272727
30	6.86666666666667	3.68965517241379
31	5.87096774193548	3.2
20	5.9	2.8421052631579
29	5.6551724137931	3.14285714285714
15	5.6	3.5
25	5.44	3.875
25	7.04	2.95833333333333
26	6.53846153846154	4.08
32	6.6875	3.19354838709677
22	6	3.28571428571429
20	6.2	2.68421052631579
22	6.09090909090909	3
13	5.53846153846154	2.75
23	5.73913043478261	2.95454545454545
23	6.08695652173913	2.90909090909091
19	5.36842105263158	3.05555555555556
20	5.9	2.94736842105263
29	7.03448275862069	3.53571428571429
28	6.07142857142857	3.18518518518519
29	6.06896551724138	3.85714285714286
41	6.82926829268293	5.3
26	6.38461538461539	3.32
38	6	4.78378378378379
21	4.95238095238095	3.3
14	4.71428571428571	3.07692307692308
25	6.48	4.875
23	6.26086956521739	3.04545454545455
30	6	3.10344827586207
21	6.28571428571429	2.9
16	5.5	3.06666666666667
22	5.81818181818182	3
21	7.14285714285714	3.4
26	7.46153846153846	3.44
26	5.46153846153846	3.76
31	6.32258064516129	4.13333333333333
22	5.18181818181818	2.85714285714286
34	6.47058823529412	3.54545454545455
30	5.33333333333333	3.55172413793103
16	5.875	2.46666666666667
26	5.84615384615385	3.52
14	5.14285714285714	2.23076923076923
19	5.78947368421053	2.66666666666667
24	5.33333333333333	2.73913043478261
27	6	3.19230769230769
39	6.82051282051282	4.42105263157895
28	5.42857142857143	2.7037037037037
28	5.64285714285714	3.55555555555555
41	6.48780487804878	3.7
34	6	3.33333333333333
22	5.72727272727273	3.14285714285714
19	5.78947368421053	2.88888888888889
52	6.46153846153846	3.7843137254902
25	5.84	2.625
