36	6.33333333333333	3.22857142857143
34	5.64705882352941	3.39393939393939
16	5	2.46666666666667
14	5.57142857142857	2.53846153846154
19	4.94736842105263	2.33333333333333
21	5.71428571428571	2.95
12	4.5	2.27272727272727
33	6.66666666666667	3.25
23	5.21739130434783	2.63636363636364
16	5.125	2.4
20	6.3	2.94736842105263
18	5.55555555555556	3.88235294117647
12	4	2.09090909090909
25	5.36	2.79166666666667
22	6	3.19047619047619
21	5.23809523809524	2.9
16	5	2.53333333333333
20	4.9	2.36842105263158
24	6.08333333333333	3
19	4.94736842105263	2.66666666666667
18	5.22222222222222	3.05882352941176
21	4.76190476190476	2.5
11	4.36363636363636	2.5
17	4.70588235294118	3.0625
19	4.73684210526316	2.55555555555556
21	5.33333333333333	2.6
25	6.24	2.79166666666667
21	5.33333333333333	2.85
16	4.875	2.4
14	5.14285714285714	2.69230769230769
13	4.76923076923077	2.5
18	4.77777777777778	2.94117647058824
18	4.77777777777778	2.41176470588235
21	6	3.3
20	5.4	3.36842105263158
24	6.58333333333333	2.95652173913044
21	6.0952380952381	2.6
21	4.95238095238095	2.95
44	6.04545454545455	4.16279069767442
20	5.4	2.73684210526316
29	5.58620689655172	4.07142857142857
18	5.22222222222222	2.52941176470588
9	3.77777777777778	2.875
28	7.14285714285714	4.48148148148148
16	5.5	2.73333333333333
25	5.76	3
22	5.18181818181818	2.80952380952381
13	5.07692307692308	2.83333333333333
16	5.75	2.93333333333333
15	5.33333333333333	2.21428571428571
19	5.57894736842105	2.77777777777778
24	5.5	3.1304347826087
27	5.7037037037037	3.65384615384615
18	4.77777777777778	2.52941176470588
25	5.12	3.54166666666667
25	5.12	3.625
16	5.625	2.66666666666667
24	5.25	3.56521739130435
11	4.72727272727273	2.4
16	5	2.26666666666667
20	4.7	2.94736842105263
26	5.30769230769231	3.04
35	6.51428571428571	3.5
21	5.23809523809524	2.55
16	4.875	2.73333333333333
44	6.95454545454545	4.06976744186047
36	5.83333333333333	3.74285714285714
17	4.94117647058824	2.8125
18	5.11111111111111	2.52941176470588
43	6.46511627906977	2.85714285714286
21	5.33333333333333	2.6
