31	5.80645161290323	3.2
9	5.77777777777778	3.375
23	6.69565217391304	5.40909090909091
16	5.5	3.46666666666667
13	4.92307692307692	2.33333333333333
19	5.05263157894737	2.77777777777778
30	5.53333333333333	3.27586206896552
24	6.5	3.39130434782609
25	5.36	3.25
34	6.1764705882353	4.15151515151515
42	6.66666666666667	3.21951219512195
6	3.66666666666667	2.2
10	4.8	2.44444444444444
38	5.8421052631579	3.21621621621622
32	6.5	5.29032258064516
27	6.51851851851852	3.30769230769231
28	6.42857142857143	3.62962962962963
11	4.90909090909091	2.2
5	3.2	1.25
28	8.07142857142857	4.77777777777778
26	5.92307692307692	3.2
8	4.75	2.28571428571429
11	5.81818181818182	2.4
26	5.76923076923077	2.72
22	6	3.85714285714286
23	6.52173913043478	3.09090909090909
30	5.33333333333333	2.93103448275862
5	4	1.5
14	5.42857142857143	2.23076923076923
9	4	2.625
7	3.71428571428571	2.5
35	5.6	3.5
52	6.30769230769231	4.90196078431372
29	5.86206896551724	3.39285714285714
20	5.5	2.52631578947368
24	5.66666666666667	3
22	6.45454545454545	4.85714285714286
16	5.25	2.46666666666667
26	7.38461538461539	4.36
9	4.44444444444444	2.25
28	5.42857142857143	4.62962962962963
12	5	2.45454545454545
21	6	3
18	6.44444444444444	2.76470588235294
12	5.16666666666667	3
20	5.3	2.47368421052632
19	6.42105263157895	3.44444444444444
45	6	3.25
30	6.2	3.3448275862069
30	6.26666666666667	3
22	6.27272727272727	3.85714285714286
29	6.41379310344828	3.64285714285714
30	5.73333333333333	4
28	6.42857142857143	3.62962962962963
20	5.3	2.78947368421053
27	5.40740740740741	3.19230769230769
10	5.2	2.66666666666667
26	5.23076923076923	2.56
16	5.375	2.2
28	6.14285714285714	3.03703703703704
18	5.55555555555556	2.88235294117647
32	6.375	3.7741935483871
22	5.54545454545455	3.04761904761905
21	4.95238095238095	3.05
9	4.22222222222222	1.875
42	5.76190476190476	3.34146341463415
16	6.25	3.53333333333333
32	7.125	4.61290322580645
32	6.0625	3.29032258064516
5	3.2	2
19	5.89473684210526	2.72222222222222
28	5.71428571428571	3.48148148148148
5	3.2	1.25
23	6.17391304347826	3.09090909090909
16	5.375	2.93333333333333
18	6.11111111111111	3
15	4.8	2.92857142857143
9	5.33333333333333	2.375
5	2.8	2
16	5.5	2.66666666666667
17	5.52941176470588	2.75
24	6.66666666666667	2.82608695652174
28	6.07142857142857	2.92592592592593
14	5.14285714285714	2.30769230769231
10	4.6	2.66666666666667
31	6.38709677419355	3.43333333333333
16	5.25	2.73333333333333
9	4.44444444444444	2
18	5.44444444444444	3.05882352941176
7	4.28571428571429	1.5
31	7.41935483870968	6.23333333333333
21	6.19047619047619	3.1
13	4.61538461538461	2.75
12	5.5	2.72727272727273
27	6.07407407407407	3.11538461538462
21	6.19047619047619	2.7
17	6.23529411764706	2.8125
38	6.63157894736842	3.35135135135135
7	4.28571428571429	2.66666666666667
18	6.22222222222222	2.41176470588235
21	5.61904761904762	2.5
23	5.47826086956522	2.86363636363636
13	5.53846153846154	2.66666666666667
19	5.26315789473684	2.72222222222222
19	5.89473684210526	2.94444444444444
12	5.5	2.45454545454545
24	5.91666666666667	3.65217391304348
19	5.57894736842105	2.83333333333333
11	5.45454545454545	2.5
30	6.4	3.62068965517241
23	5.65217391304348	3.04545454545455
33	5.81818181818182	3.09375
13	6.76923076923077	3.16666666666667
36	6.66666666666667	2.65714285714286
15	5.33333333333333	2.35714285714286
25	5.6	4.125
19	6.73684210526316	3.61111111111111
20	5.9	2.78947368421053
20	5	2.63157894736842
25	6.08	3.54166666666667
30	5.8	2.93103448275862
32	6.375	2.96774193548387
25	6.08	3.41666666666667
28	5.71428571428571	3.7037037037037
27	6.07407407407407	3.19230769230769
16	5.125	2.93333333333333
20	5.7	2.63157894736842
21	6.57142857142857	3.5
14	5.71428571428571	2.46153846153846
25	5.84	4.29166666666667
18	5.22222222222222	2.58823529411765
14	4.85714285714286	2.15384615384615
22	5.90909090909091	2.71428571428571
26	5.76923076923077	3.16
25	5.36	3.875
30	4.93333333333333	3.03448275862069
30	5.66666666666667	3.13793103448276
25	5.76	3.41666666666667
27	6.81481481481481	5.34615384615385
23	6.17391304347826	3.45454545454545
29	6.13793103448276	3.03571428571429
23	5.21739130434783	3.04545454545455
21	6	3.9
23	6.08695652173913	4.22727272727273
11	5.09090909090909	2.3
12	6.16666666666667	3.45454545454545
19	5.05263157894737	2.77777777777778
38	6.21052631578947	3.37837837837838
15	5.06666666666667	3.64285714285714
21	5.42857142857143	2.8
25	5.92	3.16666666666667
15	5.06666666666667	2.5
13	5.23076923076923	2
22	6.27272727272727	3.23809523809524
21	6	2.75
11	4.72727272727273	1.9
34	5.94117647058824	3.3030303030303
8	4.25	2.42857142857143
15	5.06666666666667	3.14285714285714
20	5.8	3
13	5.53846153846154	2.5
20	5.2	2.78947368421053
22	6.54545454545455	4.33333333333333
27	5.11111111111111	3.19230769230769
30	6	3.41379310344827
19	5.47368421052632	2.77777777777778
11	4.72727272727273	2.2
16	5.375	3
17	5.41176470588235	2.5625
21	5.61904761904762	3.4
43	6.37209302325581	3.71428571428571
21	5.14285714285714	2.75
17	5.17647058823529	2.9375
36	7.22222222222222	3.42857142857143
14	5	2.30769230769231
16	5	2.66666666666667
21	5.9047619047619	2.9
18	5.33333333333333	2.41176470588235
27	5.33333333333333	2.76923076923077
27	5.7037037037037	3.15384615384615
19	4.8421052631579	2.33333333333333
17	4.82352941176471	2.375
21	6	3.1
16	5.5	2.4
35	6.28571428571429	3.29411764705882
27	6.81481481481481	3.5
26	5.76923076923077	2.84
33	5.57575757575758	2.90625
25	5.76	2.79166666666667
19	6.10526315789474	2.94444444444444
20	5.4	2.63157894736842
18	5.11111111111111	2.47058823529412
44	7.09090909090909	3.62790697674419
23	5.1304347826087	3.54545454545455
37	6.75675675675676	3.30555555555555
21	5.9047619047619	3.25
24	6.16666666666667	3.34782608695652
21	5.52380952380952	2.55
22	6.54545454545455	2.80952380952381
47	6.08510638297872	3.06521739130435
42	6.71428571428571	3.92682926829268
34	5.58823529411765	3.75757575757576
25	6.32	2.91666666666667
58	6.3448275862069	4.54385964912281
30	5.93333333333333	2.96551724137931
18	5.55555555555556	2.76470588235294
22	5.63636363636364	2.66666666666667
43	6.55813953488372	4.52380952380952
42	6.23809523809524	3.58536585365854
30	6.93333333333333	3.24137931034483
32	6.8125	3.09677419354839
32	6.375	3.83870967741935
17	5.76470588235294	2.375
14	5.42857142857143	1.92307692307692
26	6.53846153846154	3.8
18	5.22222222222222	2.64705882352941
37	6.43243243243243	3.69444444444445
26	6.15384615384615	3.56
40	6.25	4.71794871794872
35	6.74285714285714	3.79411764705882
10	4.6	2.11111111111111
20	4.9	2.68421052631579
46	6.26086956521739	4.2
17	5.76470588235294	2.9375
25	6.16	3.66666666666667
17	6	2.375
17	6	2.9375
28	5.42857142857143	2.85185185185185
17	5.17647058823529	2.6875
22	5.81818181818182	3.04761904761905
19	5.68421052631579	2.77777777777778
30	5.8	3.13793103448276
15	4.93333333333333	2.71428571428571
40	6.4	3.58974358974359
16	4.875	3
25	5.36	2.83333333333333
68	6.88235294117647	4.17910447761194
9	4.44444444444444	2
27	6.07407407407407	3.69230769230769
8	5	2.28571428571429
17	5.05882352941176	2.4375
13	6	3.91666666666667
8	4.25	1.57142857142857
9	4	2.5
19	5.05263157894737	2.77777777777778
22	5.36363636363636	2.9047619047619
35	5.54285714285714	3.29411764705882
30	5.8	3.03448275862069
20	5.6	2.68421052631579
50	6.4	3.87755102040816
18	5.44444444444444	2.23529411764706
22	5.72727272727273	2.85714285714286
12	5.16666666666667	2.09090909090909
23	5.39130434782609	2.86363636363636
29	5.79310344827586	3.75
17	5.41176470588235	2.5
22	5.81818181818182	3.33333333333333
33	6.66666666666667	3.65625
21	5.33333333333333	3
16	5.125	2.73333333333333
34	6	3.06060606060606
22	6.09090909090909	3.42857142857143
28	5.85714285714286	2.92592592592593
34	6.52941176470588	3.45454545454546
22	5.27272727272727	2.71428571428571
16	5.25	2.4
27	6.2962962962963	3.26923076923077
21	5.61904761904762	2.9
22	5.45454545454545	2.80952380952381
30	5.13333333333333	2.62068965517241
25	5.68	2.875
25	5.68	3.54166666666667
36	6.16666666666667	3.22857142857143
53	6.41509433962264	3.94230769230769
16	5.75	2.6
56	6.64285714285714	3.92727272727273
43	5.67441860465116	3.28571428571429
25	5.68	3.125
19	6.63157894736842	3.55555555555556
26	6	3
20	6.2	3.21052631578947
42	5.61904761904762	3.24390243902439
28	6.64285714285714	4.33333333333333
25	5.68	2.79166666666667
20	6.5	2.8421052631579
19	6.31578947368421	2.94444444444444
26	6.84615384615385	3.16
36	6.22222222222222	3.14285714285714
21	5.9047619047619	3
16	5.125	2.73333333333333
22	5.36363636363636	3.19047619047619
45	6.84444444444444	5.15909090909091
21	5.71428571428571	2.6
15	5.33333333333333	2.28571428571429
27	5.85185185185185	3.53846153846154
21	5.71428571428571	3.95
39	6.51282051282051	3.63157894736842
28	5.64285714285714	3.03703703703704
19	5.1578947368421	2.44444444444444
22	6.09090909090909	2.61904761904762
21	6.0952380952381	3.65
29	7.24137931034483	4.17857142857143
26	6.30769230769231	3.96
21	6.19047619047619	3.45
36	6.05555555555556	3.88571428571429
10	4.4	2.33333333333333
25	5.92	2.79166666666667
26	5.61538461538461	3.12
15	5.86666666666667	2.78571428571429
13	5.23076923076923	3.25
18	5.88888888888889	2.88235294117647
30	5.66666666666667	2.79310344827586
23	5.39130434782609	2.81818181818182
24	5.75	3.04347826086956
36	5.66666666666667	3.2
22	6.27272727272727	3.19047619047619
27	6.37037037037037	4
43	5.81395348837209	3.95238095238095
25	5.84	3.20833333333333
11	5.09090909090909	2.4
57	6.31578947368421	4.17857142857143
34	6.64705882352941	2.81818181818182
22	6.36363636363636	3.04761904761905
25	5.76	2.91666666666667
34	6	3.15151515151515
34	6.11764705882353	3.48484848484849
23	5.91304347826087	3.40909090909091
37	5.67567567567568	3.27777777777778
22	5.45454545454545	2.76190476190476
24	5.08333333333333	3
18	5.11111111111111	3.41176470588235
15	5.06666666666667	2.28571428571429
31	6.45161290322581	3.03333333333333
7	4.85714285714286	2
25	5.44	3.20833333333333
22	6.27272727272727	2.52380952380952
37	5.56756756756757	3.16666666666667
33	6	3.125
36	5.77777777777778	3.08571428571429
18	5.33333333333333	2.47058823529412
27	5.55555555555556	3.26923076923077
19	5.1578947368421	3.55555555555556
9	4.44444444444444	2.25
9	4.44444444444444	2
15	6	2.35714285714286
43	6.09302325581395	3.78571428571429
14	5.42857142857143	3.53846153846154
22	6.36363636363636	3
19	5.47368421052632	2.5
29	5.51724137931035	3.60714285714286
33	6.72727272727273	3.1875
19	5.57894736842105	3.55555555555556
21	5.80952380952381	2.8
10	5.6	2.55555555555556
28	5.5	2.88888888888889
43	5.95348837209302	3.04761904761905
63	6.19047619047619	4.33870967741935
27	5.33333333333333	3.42307692307692
53	5.84905660377358	4.01923076923077
17	5.41176470588235	2.3125
21	5.14285714285714	2.65
35	5.88571428571429	3.11764705882353
20	5.5	3.26315789473684
13	4.92307692307692	2.16666666666667
22	5.27272727272727	2.57142857142857
29	6.3448275862069	4.21428571428571
34	6.11764705882353	4
19	5.89473684210526	2.55555555555556
12	5.16666666666667	2.90909090909091
18	5.11111111111111	3.41176470588235
41	5.90243902439024	3.425
29	5.72413793103448	2.85714285714286
8	4.25	1.85714285714286
14	5.85714285714286	2.30769230769231
22	5.27272727272727	2.85714285714286
25	5.6	2.66666666666667
12	5.16666666666667	2.45454545454545
27	5.62962962962963	3.34615384615385
10	4.6	2.66666666666667
19	6.31578947368421	3.11111111111111
29	5.72413793103448	3.25
15	5.86666666666667	2.78571428571429
25	6	2.875
15	5.06666666666667	2.5
14	4.85714285714286	2.46153846153846
37	6.10810810810811	3.25
28	6.28571428571429	3.37037037037037
24	5.5	2.78260869565217
22	5.18181818181818	2.42857142857143
29	6.20689655172414	3.57142857142857
32	6.9375	3.58064516129032
20	6.5	2.73684210526316
16	5.5	2.53333333333333
14	4.57142857142857	2.23076923076923
23	6.43478260869565	2.72727272727273
24	5.5	3
28	5.71428571428571	3.11111111111111
33	6.72727272727273	3.25
17	5.29411764705882	2.375
33	5.57575757575758	2.96875
27	5.7037037037037	3.26923076923077
35	7.08571428571429	3.55882352941176
34	5.94117647058824	3.33333333333333
24	5.58333333333333	2.95652173913044
24	6.08333333333333	3
18	5.11111111111111	2.70588235294118
27	5.92592592592593	3.65384615384615
27	6.2962962962963	3
16	5.125	2.66666666666667
21	6.38095238095238	3.15
42	5.85714285714286	4.51219512195122
17	4.94117647058824	2.625
33	5.6969696969697	3.6875
39	5.69230769230769	3.36842105263158
22	5	2.80952380952381
23	5.21739130434783	2.86363636363636
25	5.12	2.95833333333333
24	5.91666666666667	3.8695652173913
35	5.6	3.52941176470588
26	7	3.44
39	6.2051282051282	4.28947368421053
28	6.28571428571429	4.14814814814815
40	7.45	3.41025641025641
48	5.625	3.70212765957447
16	6	2.6
31	6.45161290322581	3.73333333333333
16	5.625	2.6
24	5.5	2.8695652173913
15	5.46666666666667	3
18	5.22222222222222	2.94117647058824
20	5.2	2.52631578947368
36	6.44444444444444	3.77142857142857
21	5.23809523809524	2.5
22	5.81818181818182	2.57142857142857
12	5.5	2.63636363636364
13	5.53846153846154	2.5
19	5.57894736842105	2.66666666666667
20	6	2.8421052631579
17	5.64705882352941	3.0625
14	6.28571428571429	2.76923076923077
16	5	2.8
24	6	3.08695652173913
24	5.33333333333333	2.73913043478261
19	5.47368421052632	2.94444444444444
19	5.36842105263158	2.66666666666667
33	5.63636363636364	2.875
24	6.41666666666667	2.82608695652174
22	5.45454545454545	3.33333333333333
18	5.66666666666667	2.64705882352941
11	4.72727272727273	2.4
27	5.7037037037037	3.42307692307692
6	3.33333333333333	1.6
10	4.4	2.66666666666667
33	5.93939393939394	3.625
14	5.14285714285714	3.07692307692308
16	4.625	2.26666666666667
13	6.30769230769231	2.25
28	6.42857142857143	3.40740740740741
25	5.36	3.04166666666667
25	6.16	2.70833333333333
31	7.35483870967742	3.73333333333333
33	6.54545454545455	3.1875
37	7.35135135135135	4.27777777777778
38	5.78947368421053	2.83783783783784
42	6.66666666666667	3.80487804878049
28	5.85714285714286	2.85185185185185
30	5.8	3.89655172413793
23	4.95652173913043	2.90909090909091
24	6.33333333333333	3.73913043478261
12	4.83333333333333	2.27272727272727
35	6.34285714285714	3.41176470588235
17	5.52941176470588	3.0625
23	6	3.31818181818182
28	5.57142857142857	2.92592592592593
14	5.42857142857143	2.53846153846154
10	5.2	2.88888888888889
14	6.14285714285714	2.84615384615385
42	6.28571428571429	3.48780487804878
27	6.14814814814815	3.26923076923077
24	6.25	3.1304347826087
28	5.64285714285714	3.40740740740741
35	7.2	3.5
19	6.31578947368421	2.83333333333333
10	4.6	3.11111111111111
29	5.44827586206897	3.25
30	5.46666666666667	2.72413793103448
23	6.34782608695652	3.68181818181818
36	6.55555555555556	3.57142857142857
30	5.73333333333333	3.24137931034483
28	5.85714285714286	3
13	6.46153846153846	2.33333333333333
33	6.12121212121212	3.3125
14	5	3
18	5.22222222222222	2.29411764705882
26	5.92307692307692	3.28
25	6	3.25
22	6.27272727272727	3.47619047619048
47	6	4.02173913043478
15	5.33333333333333	2.64285714285714
21	5.04761904761905	3.3
24	5.58333333333333	3
25	5.52	3.70833333333333
37	5.45945945945946	2.86111111111111
23	6.43478260869565	3
11	4.72727272727273	2.4
18	5.33333333333333	2.58823529411765
31	6.12903225806452	2.93333333333333
40	5.8	2.94871794871795
16	4.75	2.66666666666667
24	5.33333333333333	3.39130434782609
26	5.38461538461539	2.84
21	5.42857142857143	2.9
18	5.22222222222222	3.94117647058824
9	4.44444444444444	2.375
39	5.53846153846154	2.97368421052632
8	3.75	2.28571428571429
15	5.2	2.78571428571429
24	5.75	2.65217391304348
27	5.40740740740741	3
13	5.53846153846154	3.16666666666667
34	5.8235294117647	2.93939393939394
29	6	5
26	5.76923076923077	3.32
20	5.8	3
23	5.21739130434783	3.09090909090909
15	6	2.5
29	6.41379310344828	3.75
38	5.89473684210526	3.45945945945946
20	6.5	3
17	5.29411764705882	2.3125
21	6.0952380952381	3.55
32	6.25	3.48387096774194
25	5.68	2.95833333333333
14	4.85714285714286	2.30769230769231
32	5.5	3.06451612903226
19	7.47368421052632	3.94444444444444
33	6.24242424242424	3.4375
51	6.03921568627451	3.98
16	5.25	2.4
20	5.8	3
27	6.14814814814815	3.19230769230769
19	5.68421052631579	2.72222222222222
38	5.57894736842105	2.89189189189189
12	4.66666666666667	2.54545454545455
18	6.22222222222222	3.70588235294118
18	5.77777777777778	3.52941176470588
14	5.71428571428571	3.23076923076923
26	5.84615384615385	3.6
19	5.78947368421053	2.77777777777778
15	4.93333333333333	2.57142857142857
56	6.10714285714286	4.41818181818182
18	6.33333333333333	3.23529411764706
16	5.625	2.26666666666667
40	6.55	4.38461538461538
7	4.85714285714286	2
31	6.25806451612903	2.93333333333333
25	5.36	2.95833333333333
14	4.57142857142857	2.69230769230769
14	4.85714285714286	3.61538461538462
14	4.85714285714286	3.61538461538462
11	4.72727272727273	2.2
13	5.69230769230769	3.08333333333333
33	6.06060606060606	3.5625
12	4.83333333333333	2.09090909090909
9	5.77777777777778	2.5
16	5.125	2.33333333333333
24	6.16666666666667	2.8695652173913
8	5.75	2.28571428571429
5	3.2	2.5
14	4.71428571428571	2.46153846153846
18	5.88888888888889	2.47058823529412
14	5.14285714285714	2.61538461538462
25	6.32	3.33333333333333
40	5.5	3.33333333333333
30	5.66666666666667	2.86206896551724
9	5.55555555555556	2.5
10	4.4	2.11111111111111
19	7.1578947368421	3.55555555555556
17	5.05882352941176	2.4375
38	6.89473684210526	3.59459459459459
17	5.17647058823529	2.875
44	6.40909090909091	3.51162790697674
11	5.09090909090909	2.1
21	5.71428571428571	2.95
14	5.28571428571429	2.23076923076923
48	6.95833333333333	4.21276595744681
31	5.74193548387097	3.26666666666667
36	5.72222222222222	3.4
19	5.57894736842105	3.05555555555556
18	6.11111111111111	2.76470588235294
22	7.72727272727273	3.47619047619048
9	4.44444444444444	2
17	5.76470588235294	2.875
23	6	3.81818181818182
16	5.125	2.53333333333333
29	5.93103448275862	4
37	5.89189189189189	3.44444444444444
20	5.2	2.8421052631579
33	6.66666666666667	3.34375
18	5.22222222222222	2.88235294117647
20	5.8	3.1578947368421
14	4.71428571428571	2.53846153846154
36	7.27777777777778	4.91428571428571
22	6.45454545454545	3.38095238095238
20	5	2.73684210526316
20	5.6	2.73684210526316
35	6	4.17647058823529
18	5.11111111111111	2.88235294117647
14	7.85714285714286	2.69230769230769
21	6	3.9
25	5.68	2.95833333333333
29	5.37931034482759	3.25
8	4.25	2
33	5.81818181818182	2.9375
27	5.92592592592593	2.73076923076923
14	4.57142857142857	2.61538461538462
16	6.875	4.53333333333333
11	4.72727272727273	3.1
11	5.63636363636364	2.2
19	5.47368421052632	2.66666666666667
20	5.5	2.8421052631579
9	4.22222222222222	1.75
24	6	3.1304347826087
14	7	3.07692307692308
33	6.24242424242424	3.1875
25	5.36	3
25	6.08	3.75
28	5.42857142857143	2.81481481481481
21	5.23809523809524	3.2
7	4	2.5
20	5.5	2.94736842105263
15	5.2	2.42857142857143
29	5.44827586206897	2.67857142857143
22	5.18181818181818	2.47619047619048
24	5.5	2.82608695652174
23	5.91304347826087	3
16	5.625	3.13333333333333
24	5.83333333333333	3.04347826086956
36	6.16666666666667	4.45714285714286
10	4.6	2.33333333333333
34	6.11764705882353	3.09090909090909
13	6.15384615384615	2.41666666666667
25	5.92	3.33333333333333
7	4	1.66666666666667
17	6.70588235294118	3
24	5.75	3
13	5.69230769230769	2.91666666666667
21	5.42857142857143	2.8
14	5.42857142857143	3.15384615384615
23	6.60869565217391	3.18181818181818
8	5	2.28571428571429
23	5.91304347826087	3.31818181818182
29	5.93103448275862	3.71428571428571
24	5.66666666666667	3.1304347826087
29	6.3448275862069	3.39285714285714
10	4.6	4.55555555555556
32	5.5625	3.61290322580645
23	6.08695652173913	3.09090909090909
18	6.66666666666667	2.94117647058824
25	5.92	3.25
22	7	4.42857142857143
17	5.76470588235294	2.625
26	6.69230769230769	3.12
29	5.44827586206897	3.14285714285714
9	4.66666666666667	2
15	5.33333333333333	2.35714285714286
25	5.68	3.33333333333333
28	6	3.25925925925926
31	6	3
21	5.71428571428571	3.05
16	5.125	2.46666666666667
21	5.42857142857143	3.05
14	4.85714285714286	2.61538461538462
26	6.53846153846154	3.48
14	4.57142857142857	2.92307692307692
22	5.90909090909091	2.85714285714286
9	4.88888888888889	2.5
16	6.5	2.93333333333333
23	6.60869565217391	2.90909090909091
16	5.625	3
31	5.93548387096774	2.83333333333333
17	5.05882352941176	3.3125
23	5.47826086956522	2.68181818181818
22	5.72727272727273	3.23809523809524
24	5.91666666666667	2.56521739130435
23	5.47826086956522	2.63636363636364
7	4.28571428571429	2.33333333333333
16	5.5	2.8
21	5.23809523809524	2.6
35	5.82857142857143	3.05882352941176
20	5.9	3.21052631578947
12	5	2.36363636363636
8	5	2.57142857142857
14	5	2.53846153846154
15	5.46666666666667	3.07142857142857
24	5.5	3.1304347826087
24	5.33333333333333	2.60869565217391
24	5.83333333333333	3.08695652173913
24	5.08333333333333	2.56521739130435
24	5.58333333333333	3.04347826086956
16	4.875	2.53333333333333
10	5.6	2.33333333333333
