15	5.86666666666667	2.71428571428571
18	6.22222222222222	2.94117647058824
25	5.12	2.66666666666667
21	6	3.2
16	4.625	2.2
32	5.875	4.03225806451613
28	5.57142857142857	3
13	4.61538461538461	2.41666666666667
17	5.88235294117647	2.8125
21	5.71428571428571	3.6
14	4.71428571428571	2.38461538461538
32	6.25	3.80645161290323
20	5.6	2.57894736842105
19	7.26315789473684	3.55555555555556
18	5.66666666666667	2.88235294117647
17	4.70588235294118	2.1875
22	5.90909090909091	3.80952380952381
23	5.47826086956522	2.95454545454545
16	5.375	2.53333333333333
24	5.41666666666667	3.60869565217391
11	4.72727272727273	2.7
16	4.5	3.33333333333333
21	6.28571428571429	3.45
19	6.21052631578947	3.16666666666667
28	6.07142857142857	3.14814814814815
21	5.52380952380952	2.85
13	4.76923076923077	2.25
18	5.33333333333333	2.76470588235294
12	5.66666666666667	3.18181818181818
23	6.52173913043478	3.77272727272727
15	4.8	2.5
22	6	3.61904761904762
21	5.14285714285714	3.3
20	6.1	2.8421052631579
19	5.47368421052632	2.5
22	5.72727272727273	3.66666666666667
42	6.66666666666667	4.41463414634146
20	5.9	2.94736842105263
37	7.08108108108108	5.08333333333333
18	5.22222222222222	2.41176470588235
13	4.61538461538461	3.25
23	6.95652173913043	4.18181818181818
18	5.44444444444444	3.17647058823529
24	5.66666666666667	3.47826086956522
20	5.2	3.26315789473684
14	5.42857142857143	2.84615384615385
19	6.10526315789474	3.05555555555556
17	6.11764705882353	2.9375
20	7.3	3.10526315789474
20	5.2	3.52631578947368
24	6.25	3.56521739130435
17	4.94117647058824	2.75
29	5.6551724137931	3.42857142857143
25	5.28	3.5
14	5.42857142857143	2.76923076923077
21	5.04761904761905	3.2
13	5.38461538461539	2.33333333333333
14	5.14285714285714	2.46153846153846
22	4.81818181818182	2.71428571428571
20	5.3	3
33	5.63636363636364	3.65625
24	5.25	2.52173913043478
18	5.44444444444444	3.17647058823529
46	7	3.88888888888889
27	5.62962962962963	3.38461538461539
18	5.77777777777778	3.17647058823529
15	5.06666666666667	2.71428571428571
50	6.32	4.28571428571429
25	5.44	2.91666666666667
