29	5.72413793103448	3.32142857142857
8	4	2.85714285714286
7	4.28571428571429	2.16666666666667
23	4.95652173913043	2.63636363636364
19	5.78947368421053	3.55555555555556
28	5.92857142857143	3.18518518518519
28	5.92857142857143	3.44444444444445
36	5.83333333333333	3.42857142857143
9	4.66666666666667	2.875
23	5.04347826086957	3
25	5.6	2.79166666666667
30	6.26666666666667	4.31034482758621
23	5.39130434782609	3.09090909090909
12	4.83333333333333	2.45454545454545
20	5.4	2.52631578947368
32	5.625	3.29032258064516
17	5.41176470588235	2.5
33	5.51515151515152	3.03125
28	6.42857142857143	3.66666666666667
15	5.73333333333333	3.57142857142857
17	5.64705882352941	2.3125
25	6.24	3.54166666666667
15	5.06666666666667	3.21428571428571
5	4	1.75
13	5.23076923076923	3
14	5	2.76923076923077
26	5.69230769230769	2.88
9	4.44444444444444	2.375
18	5.44444444444444	3.70588235294118
17	5.52941176470588	3.625
20	5.4	3.52631578947368
19	5.05263157894737	2.72222222222222
28	5.5	3.44444444444444
27	5.48148148148148	3.53846153846154
27	5.92592592592593	3.23076923076923
31	5.93548387096774	3.6
33	6.36363636363636	3.0625
8	4.75	2.57142857142857
7	4.28571428571429	2.16666666666667
25	6.08	3.125
33	5.87878787878788	5.09375
21	5.80952380952381	2.85
29	6.82758620689655	4.14285714285714
9	4	2.125
5	3.2	1.25
26	5.53846153846154	3.96
29	6.55172413793103	3.78571428571429
7	4.85714285714286	2.16666666666667
11	5.63636363636364	2.5
28	5.5	2.74074074074074
19	4.94736842105263	3
22	5.72727272727273	3
29	5.6551724137931	3.32142857142857
4	3	1.33333333333333
14	5.28571428571429	2.30769230769231
15	5.06666666666667	2.71428571428571
10	5.2	2.44444444444444
37	5.78378378378378	3.38888888888889
44	6.36363636363636	5.09302325581395
26	6.23076923076923	3.16
20	5.2	2.68421052631579
22	6.09090909090909	3.0952380952381
21	5.42857142857143	3.75
15	4.93333333333333	2.57142857142857
26	8.30769230769231	3.64
11	4.90909090909091	2.7
22	4.90909090909091	3.52380952380952
11	4.54545454545455	2.3
22	6.27272727272727	3.19047619047619
20	6.8	3.26315789473684
11	4.72727272727273	2.7
16	4.875	3.46666666666667
18	6.66666666666667	4.35294117647059
41	5.90243902439024	3.425
24	5.33333333333333	2.78260869565217
30	6.06666666666667	3
20	5.9	3.21052631578947
29	5.58620689655172	3.89285714285714
27	5.18518518518519	3.69230769230769
24	5.83333333333333	3.39130434782609
22	5.45454545454545	3.14285714285714
29	5.51724137931035	3.32142857142857
11	5.81818181818182	2.4
21	5.04761904761905	2.65
16	6	2.26666666666667
31	6.32258064516129	2.96666666666667
17	5.29411764705882	2.875
31	6.58064516129032	3.83333333333333
23	5.91304347826087	3.45454545454545
24	5.08333333333333	3
10	4.4	2.11111111111111
39	5.64102564102564	3.44736842105263
17	6	2.6875
27	5.92592592592593	3.53846153846154
30	6.13333333333333	3.93103448275862
11	4.72727272727273	2.3
19	6.21052631578947	2.83333333333333
24	5.41666666666667	3.26086956521739
5	3.2	1.25
25	5.92	2.875
15	4.66666666666667	2.85714285714286
15	5.6	2.57142857142857
24	6.08333333333333	4.69565217391304
12	5.66666666666667	2.36363636363636
4	2.5	2
18	6.22222222222222	2.58823529411765
14	5.42857142857143	2.53846153846154
27	6.37037037037037	2.76923076923077
29	5.44827586206897	2.89285714285714
14	5.14285714285714	2.53846153846154
13	6.15384615384615	2.58333333333333
30	5.6	3.20689655172414
17	5.29411764705882	2.5
9	4.44444444444444	2
20	6.4	3.52631578947368
9	4.88888888888889	1.875
24	6.66666666666667	4.78260869565218
17	5.41176470588235	2.8125
17	4.94117647058824	2.9375
13	5.69230769230769	3.08333333333333
30	6.06666666666667	4.24137931034483
29	5.58620689655172	3.03571428571429
17	6.23529411764706	2.8125
33	6.3030303030303	3.28125
10	4.4	2.44444444444444
16	6.125	2.4
23	5.82608695652174	2.90909090909091
22	5.90909090909091	2.95238095238095
15	6.26666666666667	2.92857142857143
19	5.1578947368421	2.66666666666667
18	6.22222222222222	3.23529411764706
13	5.69230769230769	2.58333333333333
23	5.91304347826087	3.27272727272727
20	5.7	2.8421052631579
13	5.53846153846154	2.41666666666667
28	6.42857142857143	3.77777777777778
25	5.76	3
29	5.79310344827586	3.32142857142857
15	6.26666666666667	2.5
33	7.15151515151515	3.53125
15	5.33333333333333	2.42857142857143
27	5.33333333333333	4.5
19	5.68421052631579	2.72222222222222
18	5.66666666666667	2.94117647058824
21	5.04761904761905	2.85
19	5.57894736842105	3.44444444444444
28	6.07142857142857	2.96296296296296
38	6.31578947368421	3.21621621621622
21	5.71428571428571	2.65
24	5.25	3.43478260869565
26	5.92307692307692	3.04
19	6.31578947368421	3.38888888888889
24	5.91666666666667	3.04347826086956
21	5.80952380952381	3.2
14	6.28571428571429	2
23	5.73913043478261	3.36363636363636
20	5.9	3
12	4.83333333333333	2
16	5.125	2.33333333333333
33	6.12121212121212	3.71875
27	5.11111111111111	3.46153846153846
30	5.66666666666667	3.24137931034483
27	5.77777777777778	3.11538461538462
29	5.93103448275862	3.78571428571429
29	6.96551724137931	4.39285714285714
26	6.15384615384615	3.68
34	6.58823529411765	3.72727272727273
21	5.33333333333333	3.1
24	5.75	3.47826086956522
22	6	3.85714285714286
9	5.77777777777778	2.25
7	4.28571428571429	2.33333333333333
20	5.1	2.89473684210526
39	5.74358974358974	3.21052631578947
14	4.71428571428571	3.38461538461538
27	5.77777777777778	3
25	5.92	3.04166666666667
13	4.76923076923077	2.83333333333333
11	4.90909090909091	2.1
22	6.36363636363636	3.33333333333333
22	6	3
11	4.36363636363636	1.9
29	5.6551724137931	3.39285714285714
10	4.8	2.88888888888889
16	5.5	3.06666666666667
23	5.82608695652174	3.36363636363636
16	6.25	2.93333333333333
21	5.14285714285714	2.8
21	5.33333333333333	3.3
29	5.37931034482759	3.03571428571429
28	6.42857142857143	4.37037037037037
22	5.36363636363636	2.85714285714286
11	4.36363636363636	2
18	5.33333333333333	3.17647058823529
21	5.14285714285714	2.75
26	6.38461538461539	2.96
40	5.95	3.20512820512821
21	5.33333333333333	2.5
17	5.17647058823529	2.9375
33	5.75757575757576	3.375
11	4.54545454545455	2.1
17	5.52941176470588	2.875
19	5.68421052631579	2.77777777777778
16	5.25	2.4
20	5.5	2.52631578947368
26	5.53846153846154	2.96
16	4.625	2.2
16	4.75	2.33333333333333
30	5.86666666666667	3.41379310344828
16	5.25	2.6
33	6.06060606060606	3.15625
23	5.82608695652174	2.86363636363636
29	5.51724137931035	2.46428571428571
35	5.88571428571429	3.26470588235294
26	5.92307692307692	3.08
16	5.625	2.53333333333333
23	5.73913043478261	2.95454545454545
18	5	2.41176470588235
36	5.88888888888889	3.4
23	4.8695652173913	3.13636363636364
38	6.10526315789474	3.18918918918919
17	5.29411764705882	2.75
30	6.46666666666667	4.24137931034483
22	5.63636363636364	2.85714285714286
21	6.0952380952381	2.75
42	6.28571428571429	3.29268292682927
32	5.875	3.35483870967742
30	5.33333333333333	3.31034482758621
29	5.79310344827586	3
58	5.51724137931035	4.92982456140351
25	5.6	3.5
11	4.54545454545455	2.1
25	5.76	3.125
39	5.94871794871795	5.10526315789474
30	5.73333333333333	3.37931034482759
33	6.06060606060606	3.21875
27	6.51851851851852	2.96153846153846
24	5.33333333333333	2.91304347826087
16	5.875	2.46666666666667
13	5.23076923076923	2.33333333333333
27	6.07407407407407	3.53846153846154
20	5	2.68421052631579
34	5.88235294117647	3.33333333333333
21	5.80952380952381	3.3
41	6.24390243902439	3.975
34	7.29411764705882	4.18181818181818
7	3.71428571428571	2
19	4.63157894736842	2.88888888888889
46	6.30434782608696	4.4
17	6.23529411764706	3.375
21	6	3.7
18	6.33333333333333	2.52941176470588
17	5.76470588235294	2.5
26	6.15384615384615	3.2
19	6.10526315789474	2.77777777777778
23	5.56521739130435	2.77272727272727
20	5.8	2.89473684210526
34	5.64705882352941	3.21212121212121
18	5.22222222222222	3
48	6.16666666666667	3.5531914893617
20	5	2.57894736842105
24	5.25	2.82608695652174
57	6.45614035087719	4.26785714285714
9	4.44444444444444	2.125
30	6.33333333333333	3.62068965517241
5	4	1.5
14	5	2.46153846153846
8	4.25	2.57142857142857
11	4.72727272727273	2.9
8	3.75	2.28571428571429
18	5.22222222222222	3.05882352941176
22	5.54545454545455	3
34	5.64705882352941	3.21212121212121
30	5.6	3.37931034482759
13	5.38461538461539	2.41666666666667
46	6.26086956521739	3.66666666666667
18	5.44444444444444	3
23	6	3.31818181818182
13	5.07692307692308	2.25
23	5.39130434782609	2.86363636363636
25	5.76	3.625
16	5.75	2.73333333333333
18	4.66666666666667	2.52941176470588
28	6.64285714285714	3.48148148148148
22	5.36363636363636	3
17	5.29411764705882	2.8125
30	6.4	3.3448275862069
23	7.47826086956522	3.36363636363636
25	5.68	2.83333333333333
33	6.3030303030303	3.8125
20	5.2	2.73684210526316
16	5.5	2.33333333333333
24	5.75	3.04347826086956
24	7	3.08695652173913
22	5	2.66666666666667
26	5.92307692307692	3.44
27	5.7037037037037	3.38461538461538
28	6.78571428571429	3.88888888888889
35	5.71428571428571	2.97058823529412
50	6.52	4.04081632653061
16	5.75	2.6
63	6.41269841269841	3.82258064516129
37	6.10810810810811	3.36111111111111
19	5.47368421052632	3
25	6.24	3.125
27	5.77777777777778	3.03846153846154
20	5.9	2.89473684210526
37	5.83783783783784	3.16666666666667
28	6.28571428571429	3.51851851851852
26	5.92307692307692	2.88
18	5.88888888888889	2.88235294117647
18	6.11111111111111	3.11764705882353
25	6.88	3.20833333333333
34	5.58823529411765	3.03030303030303
20	5.7	3
17	5.52941176470588	3.125
24	5.75	3.39130434782609
44	6.90909090909091	5.62790697674419
22	5.54545454545455	2.66666666666667
15	5.33333333333333	2.35714285714286
31	6.12903225806452	3.43333333333333
15	4.93333333333333	2.92857142857143
40	6.45	3.53846153846154
28	5.35714285714286	2.92592592592593
19	5.36842105263158	2.55555555555556
21	5.52380952380952	2.85
23	5.73913043478261	2.90909090909091
29	6.68965517241379	3.5
27	4.96296296296296	3.57692307692308
20	6.6	3.68421052631579
39	6.66666666666667	4.31578947368421
10	4.4	2.22222222222222
19	4.8421052631579	2.72222222222222
29	6.13793103448276	3.35714285714286
15	5.86666666666667	2.71428571428571
14	5.57142857142857	3.61538461538462
20	5.6	2.73684210526316
28	5.71428571428571	3.18518518518519
23	5.39130434782609	2.81818181818182
25	5.52	3.29166666666667
35	5.82857142857143	3.23529411764706
24	6.5	3.34782608695652
22	5.54545454545455	3.23809523809524
46	6.17391304347826	4.33333333333333
23	5.91304347826087	3.18181818181818
11	4.72727272727273	2.9
50	6.8	4.26530612244898
33	6.66666666666667	2.84375
23	6.08695652173913	2.90909090909091
25	6	3.20833333333333
29	5.44827586206897	2.92857142857143
42	6.14285714285714	3.63414634146342
22	5.72727272727273	3.80952380952381
34	5.8235294117647	2.93939393939394
31	5.80645161290323	3.36666666666667
29	5.51724137931035	3.14285714285714
21	5.33333333333333	2.9
17	5.05882352941176	2.875
36	6.11111111111111	3.14285714285714
6	4	1.8
27	5.55555555555556	3.26923076923077
23	6.52173913043478	3.04545454545455
32	5.25	3.35483870967742
28	5.85714285714286	2.96296296296296
30	5.4	2.3448275862069
18	5.33333333333333	2.47058823529412
21	5.42857142857143	3.25
21	5.71428571428571	3.35
9	4.44444444444444	2.25
8	4	2
14	5.57142857142857	2.30769230769231
43	6.46511627906977	3.85714285714286
14	5.42857142857143	3.38461538461538
21	6.38095238095238	2.85
21	5.61904761904762	2.5
32	6.3125	3.87096774193548
31	6.58064516129032	2.9
22	5.27272727272727	3.66666666666667
24	5	2.69565217391304
12	4.83333333333333	2.45454545454545
28	5.71428571428571	2.88888888888889
34	5.76470588235294	3.36363636363636
56	5.5	4.47272727272727
31	6.32258064516129	4.26666666666667
54	6.18518518518519	4.50943396226415
17	5.05882352941176	2.5
21	4.85714285714286	2.6
36	5.83333333333333	3.17142857142857
20	5.4	3.73684210526316
13	4.92307692307692	2.16666666666667
20	5.1	2.57894736842105
32	6.1875	4.35483870967742
29	6.20689655172414	3.46428571428571
20	5.8	2.73684210526316
10	5	2.77777777777778
21	5.61904761904762	2.75
41	5.95121951219512	3.4
30	5.86666666666667	3.41379310344828
9	4.88888888888889	2.25
14	5.85714285714286	2.30769230769231
20	5.4	2.57894736842105
26	5.76923076923077	2.72
10	4.6	2.88888888888889
27	5.48148148148148	3.57692307692308
11	4.72727272727273	3
25	5.92	3.20833333333333
27	5.33333333333333	3.19230769230769
18	5.22222222222222	3
24	5.75	2.73913043478261
17	5.05882352941176	2.75
14	4.42857142857143	2.61538461538462
34	5.8235294117647	3.12121212121212
33	5.6969696969697	2.84375
23	5.30434782608696	2.95454545454545
23	4.95652173913043	2.54545454545455
32	6.1875	3.45161290322581
35	6.8	3.94117647058824
21	6	2.65
17	5.52941176470588	2.625
13	4.46153846153846	2.08333333333333
24	6.5	2.82608695652174
22	6.27272727272727	4.23809523809524
29	5.86206896551724	3.21428571428571
40	6.45	4
18	6.44444444444444	2.88235294117647
33	5.63636363636364	3.03125
31	6	3.8
30	6.53333333333333	3.48275862068966
40	5.9	3.92307692307692
23	5.30434782608696	3.04545454545455
24	5.91666666666667	3.34782608695652
17	5.05882352941176	2.5
28	5.78571428571429	3.59259259259259
32	6.1875	3.51612903225806
16	5.125	3.06666666666667
22	7.18181818181818	3.33333333333333
36	5.38888888888889	3.77142857142857
17	5.05882352941176	2.5625
31	5.87096774193548	3.83333333333333
37	6.10810810810811	3.13888888888889
18	5	3
21	5.23809523809524	2.65
25	5.44	2.66666666666667
21	5.14285714285714	3.05
31	5.35483870967742	3.4
25	5.6	3.83333333333333
37	6	3.55555555555555
27	5.85185185185185	4.07692307692308
43	7.25581395348837	3.35714285714286
44	5.18181818181818	3.34883720930233
20	6.2	3.21052631578947
32	6.1875	3.64516129032258
11	5.27272727272727	1.9
21	5.23809523809524	2.65
17	5.41176470588235	3.3125
19	5.57894736842105	3.11111111111111
20	5.2	2.63157894736842
35	5.88571428571429	3.5
23	5.82608695652174	2.81818181818182
24	5.83333333333333	2.69565217391304
12	5.5	2.36363636363636
13	5.69230769230769	2.58333333333333
17	6.23529411764706	2.75
16	5.75	2.66666666666667
14	4.71428571428571	2.69230769230769
19	5.47368421052632	2.88888888888889
16	4.875	2.4
26	5.61538461538461	3.08
25	5.44	2.95833333333333
17	6.23529411764706	3.1875
18	5.66666666666667	3.05882352941176
39	5.58974358974359	3.42105263157895
17	5.05882352941176	2.3125
24	5.58333333333333	2.69565217391304
20	5.8	2.78947368421053
13	4.76923076923077	2.75
30	5.53333333333333	3.44827586206897
5	3.2	1.75
10	4.4	2.66666666666667
35	6	3.91176470588235
14	5.14285714285714	3
16	4.75	2.26666666666667
15	5.06666666666667	2.21428571428571
30	6.66666666666667	3.82758620689655
25	5.28	2.83333333333333
24	6.5	2.91304347826087
31	6.45161290322581	4.33333333333333
35	6.34285714285714	3.61764705882353
36	6.16666666666667	3.77142857142857
35	5.82857142857143	3.38235294117647
46	6.08695652173913	3.91111111111111
26	6.07692307692308	2.84
30	5.66666666666667	3.96551724137931
22	5	3.0952380952381
20	6.1	3.21052631578947
12	4.83333333333333	2.36363636363636
37	6.10810810810811	3.52777777777778
16	5.5	2.8
23	6.34782608695652	3.59090909090909
32	5.625	3.32258064516129
14	5.14285714285714	2.53846153846154
8	4.25	2
17	5.52941176470588	3.25
38	6.42105263157895	3.83783783783784
30	6.06666666666667	3.62068965517241
27	6.96296296296296	3.57692307692308
31	6.12903225806452	3.33333333333333
32	7.625	4.25806451612903
18	6.11111111111111	2.76470588235294
13	4.46153846153846	2.08333333333333
28	5.64285714285714	3.11111111111111
28	5.5	2.74074074074074
28	6.14285714285714	4.33333333333333
39	7.02564102564103	4.1578947368421
33	5.87878787878788	3.28125
31	6.19354838709677	3.1
15	6.53333333333333	2.21428571428571
32	6.0625	3.83870967741935
16	5.125	3.2
19	6.52631578947368	2.88888888888889
33	6.18181818181818	3.625
20	5.9	2.73684210526316
29	6.13793103448276	3.42857142857143
40	5.7	3.46153846153846
14	5.14285714285714	2.61538461538462
25	5.28	2.83333333333333
25	5.52	3.08333333333333
25	5.36	3.70833333333333
32	5.5	3
26	6.30769230769231	3.04
12	5.5	2.63636363636364
17	5.05882352941176	2.625
31	6	2.9
33	5.81818181818182	3.21875
17	4.82352941176471	2.5625
27	6.59259259259259	3.69230769230769
25	5.52	2.875
20	6	2.78947368421053
18	5	3.23529411764706
9	4.44444444444444	2.375
42	6.19047619047619	3.34146341463415
7	3.42857142857143	2
14	5.14285714285714	2.61538461538462
25	5.68	2.83333333333333
25	5.52	3.29166666666667
13	5.23076923076923	2.75
28	5.64285714285714	2.96296296296296
27	5.55555555555556	3.53846153846154
38	5.89473684210526	3.40540540540541
20	5.7	3.05263157894737
26	5.69230769230769	3.2
19	6.42105263157895	2.83333333333333
22	5.45454545454545	3.47619047619048
40	5.9	3.69230769230769
19	5.57894736842105	2.72222222222222
24	5.75	2.82608695652174
15	4.66666666666667	2.71428571428571
29	5.86206896551724	3.21428571428571
34	6.8235294117647	3.3030303030303
13	4.76923076923077	2.33333333333333
30	5.66666666666667	3.27586206896552
20	5.2	2.63157894736842
33	5.63636363636364	3.59375
50	5.72	4.06122448979592
22	5.45454545454545	2.95238095238095
16	5.125	2.66666666666667
25	5.6	2.83333333333333
31	6.32258064516129	3.16666666666667
33	5.39393939393939	2.84375
13	5.69230769230769	3.08333333333333
17	6.58823529411765	2.5625
24	5.66666666666667	3.34782608695652
11	4.90909090909091	3.3
23	5.65217391304348	2.90909090909091
21	5.80952380952381	2.85
14	4.71428571428571	2.76923076923077
64	6.25	4.04761904761905
15	5.86666666666667	3.28571428571429
17	5.17647058823529	2.4375
37	5.78378378378378	4.25
7	4.85714285714286	2
25	5.76	2.91666666666667
27	5.77777777777778	3.03846153846154
13	4.46153846153846	2.5
11	4.54545454545455	2.3
16	4.75	3.73333333333333
12	4.83333333333333	2.36363636363636
16	4.75	3.6
31	5.67741935483871	4.26666666666667
11	4.54545454545455	2.1
8	7	2.57142857142857
19	5.1578947368421	2.61111111111111
29	5.58620689655172	3.32142857142857
9	4.88888888888889	2.125
6	3.66666666666667	2.2
13	5.38461538461539	2.75
24	6.08333333333333	2.82608695652174
13	4.76923076923077	2.41666666666667
25	6.4	3.25
41	5.75609756097561	3.65
33	6.24242424242424	3.3125
9	5.55555555555556	2.125
9	4	2.125
17	6.70588235294118	3
15	4.8	2.42857142857143
40	6.25	3.71794871794872
16	5.25	3.06666666666667
48	8.20833333333333	3.76595744680851
13	4.76923076923077	2.16666666666667
16	5.125	2.8
16	5.5	2.4
48	6.91666666666667	4.38297872340425
31	5.80645161290323	3.16666666666667
38	6	3.75675675675676
19	5.89473684210526	2.77777777777778
18	5.88888888888889	2.52941176470588
23	6	2.90909090909091
12	4.83333333333333	2.09090909090909
20	5.7	2.68421052631579
23	5.91304347826087	3.72727272727273
15	4.8	2.57142857142857
32	5.875	3.67741935483871
37	5.51351351351351	3.08333333333333
21	5.42857142857143	2.9
34	6.76470588235294	3.48484848484849
16	5	2.8
20	5.5	3.05263157894737
11	4.36363636363636	2.6
36	6.44444444444444	4.28571428571429
20	6.3	3.1578947368421
19	4.73684210526316	2.72222222222222
19	5.05263157894737	2.66666666666667
33	5.45454545454545	3.59375
17	5.17647058823529	2.9375
10	5	2.77777777777778
22	6.36363636363636	3.85714285714286
22	5.63636363636364	3.0952380952381
31	5.54838709677419	3
8	4.25	2
34	6.11764705882353	3.27272727272727
25	6.08	2.75
15	4.4	2.71428571428571
17	6.11764705882353	3.3125
12	4.66666666666667	2.90909090909091
11	5.45454545454545	2.1
18	5.22222222222222	2.82352941176471
18	5.66666666666667	3
17	4.94117647058824	2.625
24	5.33333333333333	3.30434782608696
17	5.76470588235294	3.5
37	5.56756756756757	3.19444444444445
28	5.5	2.96296296296296
25	5.52	3.83333333333333
31	6	2.93333333333333
26	5.61538461538461	3.2
3	2	1
15	4.93333333333333	2.42857142857143
20	5.6	2.73684210526316
28	5.71428571428571	2.7037037037037
21	4.95238095238095	2.35
25	5.36	2.70833333333333
28	6	3.62962962962963
18	5.88888888888889	2.94117647058824
24	5.41666666666667	2.73913043478261
34	6	4.51515151515152
13	4.61538461538461	2.5
34	6.23529411764706	3.24242424242424
11	4.90909090909091	2.8
24	5.83333333333333	3.17391304347826
7	4	1.66666666666667
16	6	2.73333333333333
19	5.1578947368421	2.94444444444444
12	5.5	3
21	4.76190476190476	2.7
14	5.14285714285714	3.07692307692308
23	5.82608695652174	3.27272727272727
13	4.61538461538461	2.66666666666667
23	6.08695652173913	3.31818181818182
26	5.76923076923077	3.8
20	5	3.1578947368421
31	5.16129032258065	3.53333333333333
11	4.18181818181818	3.2
33	5.57575757575758	3.65625
23	6.26086956521739	2.95454545454545
18	6.77777777777778	2.82352941176471
26	5.38461538461539	3.24
19	5.36842105263158	3.83333333333333
18	6.33333333333333	2.76470588235294
22	5.63636363636364	3.28571428571429
29	5.51724137931035	3.07142857142857
11	4.18181818181818	2
19	5.1578947368421	2.77777777777778
27	6.2962962962963	3.65384615384615
30	5.93333333333333	3.13793103448276
29	5.86206896551724	3.10714285714286
19	5.36842105263158	2.72222222222222
18	5.11111111111111	2.58823529411765
23	5.56521739130435	2.77272727272727
11	4.36363636363636	2.5
25	5.6	3
14	4.57142857142857	3.15384615384615
25	5.76	2.91666666666667
9	4.88888888888889	2.5
17	5.41176470588235	2.5
20	6.1	2.57894736842105
15	4.8	2.85714285714286
35	5.31428571428571	2.97058823529412
19	5.57894736842105	3.05555555555556
20	5.1	2.68421052631579
22	5.72727272727273	3.38095238095238
23	5.39130434782609	2.40909090909091
28	5.42857142857143	2.74074074074074
6	5	2.2
15	5.6	2.64285714285714
21	5.23809523809524	3
36	6.11111111111111	3.14285714285714
18	5.66666666666667	2.94117647058824
11	5.09090909090909	2.3
11	5.63636363636364	2.6
14	5	2.53846153846154
17	5.64705882352941	3.5625
26	5.84615384615385	3.4
23	5.30434782608696	3.31818181818182
24	5.75	3.39130434782609
22	5.27272727272727	2.76190476190476
22	5	3
