30	5.73333333333333	3
36	5.83333333333333	3.62857142857143
20	4.8	2.89473684210526
41	6.19512195121951	3.925
28	5.42857142857143	2.7037037037037
43	5.72093023255814	3.54761904761905
30	6.6	4.44827586206897
36	6.11111111111111	4.14285714285714
29	5.10344827586207	2.96428571428571
12	4.5	2.18181818181818
18	5.22222222222222	3.29411764705882
26	5.38461538461539	2.84
12	4.5	2.27272727272727
46	5.82608695652174	3.42222222222222
43	6	3.73809523809524
26	5.84615384615385	3.8
38	5.89473684210526	2.91891891891892
10	4.4	2.33333333333333
26	5.53846153846154	3.2
13	4.76923076923077	2.33333333333333
39	6.41025641025641	3.39473684210526
24	5.41666666666667	2.8695652173913
19	5.36842105263158	3.22222222222222
4	2.5	2
26	5.76923076923077	3.36
20	5.7	3.1578947368421
23	5.30434782608696	2.72727272727273
13	5.69230769230769	2.83333333333333
23	5.82608695652174	2.86363636363636
22	5.54545454545455	2.95238095238095
31	5.93548387096774	3.26666666666667
33	7.09090909090909	3.875
19	6.8421052631579	3.05555555555556
29	5.58620689655172	3.42857142857143
6	3.33333333333333	1.8
28	6.21428571428571	3.22222222222222
38	5.47368421052632	3.78378378378378
26	5.46153846153846	3.52
18	5.77777777777778	2.82352941176471
25	6.72	3.33333333333333
31	5.67741935483871	4.06666666666667
25	5.76	3.83333333333333
40	6.15	4.43589743589743
21	5.04761904761905	3.2
25	5.44	3.25
27	5.77777777777778	2.92307692307692
13	4.46153846153846	2.16666666666667
6	4	1.8
20	5.2	2.78947368421053
27	5.55555555555556	2.96153846153846
28	5.85714285714286	3.2962962962963
25	5.52	3.33333333333333
16	5	2.53333333333333
19	6.10526315789474	2.83333333333333
31	5.93548387096774	3.56666666666667
19	5.57894736842105	2.94444444444444
38	5.63157894736842	3.16216216216216
12	4.33333333333333	2.72727272727273
14	5.14285714285714	2.92307692307692
19	5.47368421052632	3.11111111111111
32	5.8125	3.25806451612903
27	5.77777777777778	3.46153846153846
14	5.14285714285714	2.69230769230769
24	5.5	3.21739130434783
23	5.30434782608696	2.90909090909091
25	5.36	2.91666666666667
15	5.06666666666667	2.85714285714286
14	4.42857142857143	2.69230769230769
15	6.13333333333333	4.07142857142857
7	4	2.33333333333333
27	5.92592592592593	3.07692307692308
19	5.47368421052632	3.05555555555556
8	4	3.14285714285714
31	6.12903225806452	3.4
9	5.33333333333333	2.25
17	5.76470588235294	2.6875
13	4.61538461538461	2.75
13	5.38461538461539	2.75
11	4.72727272727273	2.7
11	4.90909090909091	3.2
21	6.0952380952381	3.35
19	5.36842105263158	3.22222222222222
25	6.08	3.41666666666667
23	5.39130434782609	2.90909090909091
20	5.3	3.94736842105263
9	4.44444444444444	2.75
8	4.25	2.14285714285714
26	5.53846153846154	2.8
15	5.6	2.92857142857143
22	4.90909090909091	2.80952380952381
28	5.78571428571429	3.25925925925926
37	5.62162162162162	3.44444444444445
7	4.85714285714286	2
18	4.88888888888889	3.35294117647059
25	5.12	5.20833333333333
32	6.3125	4.2258064516129
20	5.2	2.26315789473684
12	4.83333333333333	2.45454545454545
26	5.69230769230769	3.12
32	5.625	3.32258064516129
19	6	2.72222222222222
35	5.48571428571429	3.5
33	6.48484848484848	3.75
11	4.72727272727273	2.9
15	5.33333333333333	2.28571428571429
28	5.28571428571429	3.25925925925926
20	5.4	3.63157894736842
7	4.85714285714286	1.83333333333333
15	4.8	2.64285714285714
18	5.66666666666667	3.23529411764706
34	6.11764705882353	3.27272727272727
8	4.25	2.42857142857143
17	4.82352941176471	4
14	5.28571428571429	3.46153846153846
14	4.71428571428571	2.53846153846154
19	4.94736842105263	2.66666666666667
28	5.21428571428571	3.33333333333333
28	5.85714285714286	3.44444444444445
32	5.625	4
32	5.6875	3.61290322580645
34	6.76470588235294	3.57575757575758
6	3.66666666666667	2.6
9	6.66666666666667	2.625
39	6	3.31578947368421
29	6.13793103448276	4
20	5.6	2.52631578947368
28	6.42857142857143	3.48148148148148
12	4.66666666666667	2.54545454545455
5	3.2	1.25
29	5.51724137931035	3.96428571428571
28	6.07142857142857	3.88888888888889
10	4.8	3.11111111111111
9	4.22222222222222	2.625
27	5.62962962962963	3
22	5.63636363636364	3.38095238095238
21	5.42857142857143	2.75
30	5.46666666666667	3.3448275862069
4	2.5	2
13	5.38461538461539	2.41666666666667
11	4.54545454545455	2.6
10	4.4	2
37	5.62162162162162	3.72222222222222
54	6.18518518518519	4.45283018867925
26	5.84615384615385	3.28
20	5.6	2.73684210526316
26	5.92307692307692	3.08
19	5.36842105263158	3.77777777777778
15	4.93333333333333	2.5
24	6.41666666666667	3.30434782608696
8	4.25	2.14285714285714
23	5.21739130434783	3.81818181818182
14	5.14285714285714	3
22	5.63636363636364	3.57142857142857
16	5.625	2.53333333333333
12	4.66666666666667	2.63636363636364
18	5.11111111111111	3.82352941176471
18	6	4.11764705882353
41	6.04878048780488	3.25
37	6.05405405405405	3.41666666666667
29	5.72413793103448	2.82142857142857
22	5.45454545454545	3.19047619047619
30	5.6	3.3448275862069
27	5.40740740740741	4.15384615384615
22	5.81818181818182	3.33333333333333
20	5.3	2.78947368421053
28	5.21428571428571	3.22222222222222
12	5.83333333333333	2.54545454545455
20	5.1	2.73684210526316
18	5.88888888888889	2.52941176470588
28	5.57142857142857	3.18518518518519
17	5.52941176470588	2.875
38	5.68421052631579	3.83783783783784
24	6	3.39130434782609
26	5.46153846153846	3.24
9	4.22222222222222	1.875
38	5.78947368421053	3.51351351351351
18	5.55555555555556	2.64705882352941
36	6.27777777777778	4.28571428571429
33	5.39393939393939	3.625
7	3.42857142857143	2.16666666666667
16	5.875	2.46666666666667
21	4.95238095238095	3.4
5	3.2	1.25
26	5.69230769230769	2.8
21	5.9047619047619	3.5
20	6.6	3.42105263157895
15	4.66666666666667	3.71428571428571
11	5.27272727272727	2.4
5	3.2	2.25
15	5.6	2.64285714285714
15	5.2	2.57142857142857
32	7.3125	3.38709677419355
28	5.5	3
14	5	2.46153846153846
11	5.81818181818182	2.7
32	5.8125	3.35483870967742
16	5.25	2.46666666666667
9	4.44444444444444	2
19	5.68421052631579	3.22222222222222
9	4.88888888888889	2.625
27	6.14814814814815	4.42307692307692
18	5.11111111111111	2.64705882352941
16	5	2.93333333333333
13	5.69230769230769	3.16666666666667
30	6.4	3.44827586206897
21	5.14285714285714	2.9
19	6.21052631578947	3.38888888888889
38	6.21052631578947	3
9	4.22222222222222	2.375
18	6.33333333333333	2.41176470588235
26	5.84615384615385	2.8
27	5.77777777777778	2.96153846153846
17	5.88235294117647	2.375
15	4.93333333333333	3.78571428571429
19	6.52631578947368	2.77777777777778
13	5.69230769230769	2.58333333333333
28	5.92857142857143	3.25925925925926
22	5.63636363636364	2.9047619047619
12	5.5	2.54545454545455
26	5.84615384615385	3.28
20	5.6	2.63157894736842
30	5.93333333333333	3.31034482758621
14	6	2.84615384615385
33	6.78787878787879	3.53125
15	6	2.35714285714286
24	5.25	4.47826086956522
25	5.76	3.58333333333333
22	6.09090909090909	3.23809523809524
19	4.94736842105263	2.66666666666667
27	6.07407407407407	4.76923076923077
28	5.57142857142857	2.88888888888889
31	6.19354838709677	2.96666666666667
22	6	3.23809523809524
25	5.92	3.625
25	6	3.33333333333333
15	5.33333333333333	2.78571428571429
22	5.81818181818182	3.04761904761905
20	6	4.63157894736842
15	5.86666666666667	2.71428571428571
24	5.08333333333333	3.47826086956522
21	5.80952380952381	3.6
16	4.875	2.86666666666667
18	5.44444444444444	2.82352941176471
29	5.72413793103448	3.07142857142857
28	5.28571428571429	3.74074074074074
27	5.62962962962963	3.19230769230769
23	5.65217391304348	2.95454545454545
27	5.7037037037037	3.65384615384615
23	5.65217391304348	4.81818181818182
27	5.25925925925926	3.03846153846154
28	5.21428571428571	3.44444444444445
22	5.27272727272727	3.0952380952381
24	5.75	3.82608695652174
24	5.75	3.60869565217391
12	5.66666666666667	2.45454545454545
9	5.33333333333333	3.125
16	5.75	2.73333333333333
34	5.88235294117647	3.27272727272727
13	4.46153846153846	3.16666666666667
23	5.73913043478261	2.81818181818182
19	5.47368421052632	2.61111111111111
15	4.66666666666667	2.85714285714286
14	4.85714285714286	2.23076923076923
19	5.36842105263158	2.66666666666667
20	5.8	3
11	4.72727272727273	1.9
29	5.79310344827586	3.39285714285714
9	4	3
14	5	2.46153846153846
21	5.71428571428571	3.3
18	5.88888888888889	2.88235294117647
21	5.23809523809524	2.9
24	6.16666666666667	3.43478260869565
32	5.5	3.41935483870968
29	5.79310344827586	3.28571428571429
22	5.27272727272727	2.85714285714286
8	3.75	1.71428571428571
18	5.33333333333333	2.35294117647059
16	4.75	2.46666666666667
19	5.36842105263158	3
38	6.05263157894737	2.97297297297297
20	5.3	2.73684210526316
15	5.2	2.85714285714286
36	6.05555555555556	3.68571428571429
12	4.5	2.27272727272727
14	4.85714285714286	2.76923076923077
20	5.6	2.94736842105263
17	5.76470588235294	2.5625
20	5.1	2.57894736842105
29	5.51724137931035	2.96428571428571
15	4.53333333333333	2.21428571428571
17	4.82352941176471	2.4375
23	5.30434782608696	3
16	5.25	2.6
34	6.52941176470588	3.24242424242424
24	6.41666666666667	3
27	5.92592592592593	3.07692307692308
40	5.9	3.41025641025641
26	5.53846153846154	2.64
13	5.69230769230769	2.75
21	5.33333333333333	2.75
18	5.11111111111111	2.47058823529412
32	6.1875	3.35483870967742
22	4.90909090909091	3.0952380952381
39	6.46153846153846	3.26315789473684
16	5.5	2.46666666666667
27	5.77777777777778	3.84615384615385
19	5.1578947368421	2.5
20	6	3.10526315789474
43	6.09302325581395	3.4047619047619
33	6.24242424242424	3.65625
28	5.28571428571429	3.2962962962963
29	5.93103448275862	3.14285714285714
55	5.74545454545455	4.68518518518519
23	5.1304347826087	2.81818181818182
14	5	2.38461538461538
23	5.91304347826087	3.13636363636364
37	5.72972972972973	5.22222222222222
32	5.75	3.2258064516129
30	5.86666666666667	4.62068965517241
26	6.46153846153846	2.96
26	5.69230769230769	3.04
14	5.57142857142857	2.30769230769231
13	5.23076923076923	2.33333333333333
29	6.3448275862069	4.28571428571429
21	5.14285714285714	2.75
36	6.16666666666667	3.97142857142857
28	5.78571428571429	3.77777777777778
39	5.7948717948718	4.76315789473684
34	6.29411764705882	3.78787878787879
10	4.6	2.44444444444444
18	5	2.88235294117647
40	6.15	4.07692307692308
17	5.88235294117647	3.4375
23	6.17391304347826	4.54545454545454
19	5.26315789473684	2.72222222222222
14	5.28571428571429	2.53846153846154
27	6.2962962962963	3.03846153846154
18	5.33333333333333	2.70588235294118
23	5.65217391304348	2.86363636363636
16	4.75	2.26666666666667
28	5.71428571428571	3.37037037037037
18	5.33333333333333	3.05882352941176
43	7.2093023255814	3.54761904761905
12	4.66666666666667	2.72727272727273
21	5.23809523809524	2.75
60	6.66666666666667	3.93220338983051
14	4.57142857142857	2.53846153846154
32	6	3.70967741935484
8	5	2
16	5	2.33333333333333
14	5	2.92307692307692
7	3.71428571428571	2.33333333333333
11	4.72727272727273	2.3
20	5.2	3.31578947368421
23	5.56521739130435	2.90909090909091
34	5.52941176470588	3.21212121212121
28	5.42857142857143	3.37037037037037
14	5.42857142857143	2.30769230769231
45	6.57777777777778	3.72727272727273
21	6.38095238095238	3.25
22	5.81818181818182	3.42857142857143
12	4.83333333333333	2.09090909090909
15	5.06666666666667	2.64285714285714
26	5.53846153846154	3.72
19	5.89473684210526	2.94444444444444
21	5.23809523809524	3
34	6.52941176470588	3.81818181818182
19	5.26315789473684	2.77777777777778
17	5.05882352941176	2.75
28	5.42857142857143	3
22	6	3.38095238095238
21	5.42857142857143	2.5
28	5.71428571428571	3.51851851851852
19	5.1578947368421	2.66666666666667
16	5.5	2.53333333333333
26	5.46153846153846	3.36
25	6.08	3.125
18	5.66666666666667	2.76470588235294
26	5.30769230769231	2.76
26	5.69230769230769	3.4
28	6.21428571428571	4.14814814814815
32	5.5625	2.83870967741935
50	6.36	3.48979591836735
17	5.64705882352941	2.6875
57	6.66666666666667	3.875
32	6.1875	3.38709677419355
21	5.9047619047619	3.5
25	5.68	3.04166666666667
25	5.76	2.91666666666667
22	5.54545454545455	2.85714285714286
36	5.94444444444444	3.14285714285714
29	6.27586206896552	3.39285714285714
25	5.84	2.83333333333333
24	5.91666666666667	2.95652173913043
20	6.1	3.21052631578947
22	6.18181818181818	2.71428571428571
31	5.87096774193548	3.36666666666667
18	5.88888888888889	2.88235294117647
17	5.17647058823529	2.8125
22	5.18181818181818	2.95238095238095
45	6.31111111111111	5.86363636363636
21	5.80952380952381	2.85
18	5.33333333333333	2.76470588235294
32	5.6875	3.45161290322581
14	4.71428571428571	2.84615384615385
42	6.42857142857143	3.63414634146342
27	5.77777777777778	2.80769230769231
20	5.7	2.57894736842105
21	5.42857142857143	2.9
20	6	2.94736842105263
25	6.8	3.45833333333333
26	5.15384615384615	3.52
18	5.88888888888889	3.23529411764706
37	6.32432432432432	4.58333333333333
10	4.4	2.33333333333333
19	4.8421052631579	2.88888888888889
31	5.61290322580645	3.26666666666667
17	5.52941176470588	2.6875
13	5.23076923076923	2.33333333333333
17	5.05882352941176	2.5
29	5.6551724137931	2.75
27	5.48148148148148	2.84615384615385
25	5.68	3.41666666666667
31	5.87096774193548	3
24	6.33333333333333	3.21739130434783
24	6.08333333333333	3.47826086956522
35	5.37142857142857	4.29411764705882
29	6.3448275862069	3.32142857142857
9	4.66666666666667	2.5
64	6.15625	3.6031746031746
34	7.05882352941176	3.78787878787879
23	6.08695652173913	3
29	6.06896551724138	2.92857142857143
28	5.14285714285714	2.92592592592593
41	5.90243902439024	3.325
24	6.08333333333333	3.65217391304348
37	5.78378378378378	3.11111111111111
30	5.73333333333333	3.10344827586207
31	5.54838709677419	3.13333333333333
20	5.5	3.05263157894737
18	4.88888888888889	2.76470588235294
36	6.05555555555556	3.08571428571429
7	4.85714285714286	2
32	6.125	3.48387096774194
25	5.76	2.875
32	5.5625	3.2258064516129
27	5.77777777777778	3.11538461538462
33	5.33333333333333	2.9375
14	4.85714285714286	2.15384615384615
19	5.68421052631579	2.61111111111111
21	5.52380952380952	3.45
9	4.44444444444444	2.25
7	3.71428571428571	2
12	5.16666666666667	2.09090909090909
41	6.78048780487805	3.875
13	5.38461538461539	3.33333333333333
24	6.33333333333333	3.08695652173913
21	5.52380952380952	2.45
27	5.92592592592593	3.57692307692308
34	6.11764705882353	2.33333333333333
21	5.52380952380952	4
23	5.04347826086957	2.81818181818182
14	6.28571428571429	2.46153846153846
27	5.11111111111111	2.73076923076923
35	6	3.20588235294118
60	5.8	4.66101694915254
28	5.92857142857143	4
53	6.52830188679245	3.98076923076923
22	5.81818181818182	2.85714285714286
27	5.48148148148148	2.76923076923077
37	5.94594594594595	3.33333333333333
22	5.54545454545455	3.38095238095238
13	4.92307692307692	2.16666666666667
27	6.66666666666667	4.03846153846154
19	5.05263157894737	2.66666666666667
27	6.07407407407407	3.92307692307692
15	5.33333333333333	2.28571428571429
13	4.76923076923077	2.75
19	5.1578947368421	3.05555555555556
39	6.05128205128205	3.36842105263158
29	5.6551724137931	2.92857142857143
8	4.75	2.28571428571429
14	5.71428571428571	2.30769230769231
19	4.94736842105263	2.44444444444444
26	5.76923076923077	2.72
12	4.83333333333333	2.45454545454545
27	5.77777777777778	3.11538461538462
10	5.4	2.33333333333333
24	5.58333333333333	3.08695652173913
28	5.5	3.22222222222222
18	5.11111111111111	2.94117647058824
23	5.47826086956522	2.63636363636364
16	5	2.66666666666667
15	5.06666666666667	2.71428571428571
34	6.1764705882353	2.90909090909091
24	5.66666666666667	3.17391304347826
23	5.39130434782609	2.68181818181818
22	5.27272727272727	2.66666666666667
29	6.06896551724138	3.35714285714286
34	6	3.03030303030303
20	5.4	3.31578947368421
14	5	2.23076923076923
16	4.75	2.4
21	6.19047619047619	2.45
21	5.33333333333333	2.8
26	5.53846153846154	2.96
36	6.83333333333333	3.82857142857143
19	5.78947368421053	2.61111111111111
31	5.61290322580645	3.1
27	5.48148148148148	3.57692307692308
32	6.625	3.2258064516129
34	5.41176470588235	3
24	5.41666666666667	2.8695652173913
21	5.9047619047619	3.15
18	5.33333333333333	2.58823529411765
27	6	3.34615384615385
26	6.15384615384615	3.24
16	5.125	2.66666666666667
22	6.63636363636364	3.14285714285714
34	5.76470588235294	3.90909090909091
14	4.71428571428571	1.84615384615385
30	5.8	4
36	5.66666666666667	2.94285714285714
17	4.70588235294118	2.8125
20	4.9	2.73684210526316
23	5.30434782608696	2.5
17	4.94117647058824	3.1875
34	5.88235294117647	3.63636363636364
25	5.76	3.33333333333333
38	5.73684210526316	3.48648648648649
30	6.13333333333333	4.41379310344827
43	6.74418604651163	5.54761904761905
54	6.18518518518519	3.49056603773585
18	5.77777777777778	2.64705882352941
29	5.51724137931035	3.53571428571429
13	5.23076923076923	2.33333333333333
22	5.18181818181818	2.71428571428571
17	5.41176470588235	3.3125
19	5.57894736842105	2.94444444444444
18	4.88888888888889	2.41176470588235
34	5.76470588235294	3.09090909090909
24	5.83333333333333	3.04347826086956
23	5.56521739130435	2.77272727272727
12	5.5	2.09090909090909
13	5.69230769230769	2.58333333333333
15	5.86666666666667	2.42857142857143
20	6.1	2.73684210526316
15	5.2	3
22	5.27272727272727	3.0952380952381
16	6	3.8
17	5.17647058823529	2.6875
25	5.44	2.95833333333333
17	5.64705882352941	2.875
18	5.44444444444444	2.52941176470588
31	5.54838709677419	3.06666666666667
16	5	2.33333333333333
20	5.5	2.63157894736842
19	5.36842105263158	2.61111111111111
15	4.53333333333333	2.57142857142857
31	5.29032258064516	3.53333333333333
5	3.2	1.75
10	4.8	2.55555555555556
30	6.26666666666667	3.41379310344828
14	5.14285714285714	2.84615384615385
14	4.28571428571429	2.15384615384615
17	4.94117647058824	2.5
29	6.75862068965517	3.71428571428571
24	5.08333333333333	3
26	6.15384615384615	3.2
28	6.42857142857143	3.2962962962963
29	5.79310344827586	3.35714285714286
40	6.65	3.8974358974359
36	5.88888888888889	3.42857142857143
48	6.29166666666667	3.91489361702128
25	5.68	3.16666666666667
36	5.72222222222222	3.62857142857143
22	5	2.52380952380952
18	6.22222222222222	3.23529411764706
12	5.16666666666667	2.63636363636364
34	6	3.27272727272727
18	5.33333333333333	2.76470588235294
24	5.75	3.43478260869565
31	5.48387096774194	3.26666666666667
16	5.125	2.53333333333333
10	4.6	2.33333333333333
15	5.06666666666667	3.14285714285714
39	6.05128205128205	3.3421052631579
25	6.4	3.91666666666667
24	5.75	3.21739130434783
27	6	3.42307692307692
33	6.78787878787879	4
18	6.33333333333333	2.76470588235294
13	4.61538461538461	2.16666666666667
31	5.61290322580645	3.16666666666667
29	5.37931034482759	2.60714285714286
23	5.91304347826087	3.27272727272727
35	6.05714285714286	3.41176470588235
37	6.10810810810811	3.16666666666667
28	5.78571428571429	3.18518518518519
14	5.71428571428571	2.07692307692308
31	6	3.46666666666667
16	5.125	3.06666666666667
21	5.9047619047619	2.9
43	6	3.66666666666667
23	6	2.86363636363636
26	5.15384615384615	3.76
44	5.77272727272727	3.62790697674419
15	5.2	2.78571428571429
28	5.5	2.96296296296296
27	5.48148148148148	3
31	5.93548387096774	3.5
29	5.79310344827586	2.67857142857143
25	5.92	3.33333333333333
13	5.07692307692308	2.41666666666667
21	5.61904761904762	2.7
30	5.66666666666667	2.75862068965517
36	5.55555555555556	2.88571428571429
15	4.66666666666667	2.42857142857143
27	5.7037037037037	3.34615384615385
25	5.28	2.83333333333333
22	5.81818181818182	3.04761904761905
19	5.68421052631579	3.38888888888889
9	4.44444444444444	2.5
42	6.04761904761905	3.24390243902439
7	3.42857142857143	2
13	4.76923076923077	2.41666666666667
22	5.54545454545455	2.71428571428571
30	5.4	3.41379310344827
14	5.14285714285714	3.30769230769231
30	5.73333333333333	2.82758620689655
27	5.55555555555556	3.92307692307692
35	6.05714285714286	3.47058823529412
17	6	3.0625
25	5.44	2.875
19	6.31578947368421	2.83333333333333
22	5.36363636363636	3.42857142857143
37	5.67567567567568	3.13888888888889
19	5.47368421052632	3.11111111111111
20	5.8	2.8421052631579
15	5.06666666666667	2.71428571428571
36	6.22222222222222	3.34285714285714
26	5.69230769230769	3.04
14	5	2.30769230769231
28	5.42857142857143	2.85185185185185
17	5.52941176470588	2.5
37	6.10810810810811	3.66666666666667
44	5.59090909090909	3.51162790697674
22	5.36363636363636	3
21	5.33333333333333	2.95
31	5.87096774193548	3.06666666666667
19	5.68421052631579	2.72222222222222
32	5.5625	3
15	5.6	3.42857142857143
19	6.73684210526316	2.61111111111111
20	5.7	3.36842105263158
12	4.83333333333333	2.63636363636364
30	6.46666666666667	3.96551724137931
19	5.47368421052632	3.33333333333333
12	4.5	2.81818181818182
62	6	3.9344262295082
18	5.77777777777778	3.23529411764706
16	5.25	2.33333333333333
37	5.94594594594595	4.02777777777778
8	5	2.28571428571429
26	6	2.88
29	5.72413793103448	2.96428571428571
17	4.94117647058824	2.6875
16	4.875	3.66666666666667
22	5.54545454545455	5
12	4.83333333333333	2.09090909090909
16	5	3.6
31	5.54838709677419	3.3
11	4.90909090909091	2.5
10	6.6	2.77777777777778
17	5.05882352941176	2.625
26	5.69230769230769	3
11	4.90909090909091	2.4
6	3.66666666666667	2.2
16	5.5	3
22	6.54545454545455	3.04761904761905
12	4.66666666666667	2.27272727272727
25	6	3.20833333333333
41	5.90243902439024	3.8
30	5.73333333333333	3.10344827586207
12	6.16666666666667	3.45454545454545
9	4	2.125
18	6.66666666666667	3.17647058823529
18	5.55555555555556	2.58823529411765
39	6.2051282051282	3.23684210526316
14	5.28571428571429	2.84615384615385
57	6.66666666666667	3.78571428571429
10	4.6	2
21	5.52380952380952	2.95
13	5.38461538461539	2.5
46	6.91304347826087	4.53333333333333
29	5.72413793103448	3.28571428571429
40	6.55	3.97435897435897
24	5.91666666666667	2.73913043478261
20	5.9	3.1578947368421
21	6.76190476190476	2.75
12	4.83333333333333	1.81818181818182
17	5.41176470588235	2.625
24	5.66666666666667	4.04347826086956
18	5.66666666666667	2.64705882352941
33	6.18181818181818	3.5
36	5.44444444444444	3.08571428571429
20	5.2	2.94736842105263
35	6.8	3.44117647058824
18	6	2.88235294117647
21	6	3.8
14	5.42857142857143	2.76923076923077
33	6.72727272727273	4
21	6.66666666666667	3.35
20	5	2.94736842105263
18	5	2.70588235294118
30	5.46666666666667	3.51724137931034
18	5.22222222222222	2.88235294117647
13	5.53846153846154	2.83333333333333
18	5.66666666666667	4
23	5.73913043478261	2.90909090909091
26	5.46153846153846	2.88
6	4	1.8
33	5.63636363636364	3.0625
30	6.8	3
15	4.4	2.71428571428571
19	5.26315789473684	3.11111111111111
14	5.71428571428571	3.92307692307692
10	5.2	2.44444444444444
24	5.5	2.82608695652174
15	4.93333333333333	2.71428571428571
17	4.82352941176471	2.375
21	5.42857142857143	3.15
17	5.29411764705882	3.25
37	5.56756756756757	3.16666666666667
29	5.37931034482759	2.89285714285714
26	6.07692307692308	3.88
34	5.88235294117647	3
25	6	3.45833333333333
3	2	1
20	5.3	2.47368421052632
20	5.4	2.89473684210526
29	5.93103448275862	2.75
27	5.7037037037037	2.76923076923077
25	5.52	2.875
24	5.41666666666667	3.43478260869565
21	6.57142857142857	3.7
27	5.40740740740741	2.88461538461538
38	6.10526315789474	4.59459459459459
10	4.6	2.33333333333333
30	5.86666666666667	3.03448275862069
13	6.15384615384615	2.58333333333333
26	5.53846153846154	3.04
10	4.8	2.22222222222222
12	5.66666666666667	2.36363636363636
16	5.375	3
13	6.15384615384615	3.58333333333333
23	4.95652173913043	2.68181818181818
13	4.92307692307692	3
22	6.09090909090909	3.0952380952381
13	5.69230769230769	3.08333333333333
23	5.82608695652174	3.95454545454546
28	5.71428571428571	3.66666666666667
24	5.25	2.82608695652174
32	6.125	3.7741935483871
10	5.2	2.88888888888889
30	5.53333333333333	3.06896551724138
25	5.68	3.04166666666667
16	6.5	2.53333333333333
29	5.93103448275862	4.28571428571429
18	5.22222222222222	3.94117647058824
17	5.05882352941176	2.8125
22	6	3.04761904761905
31	5.67741935483871	3.03333333333333
12	4.5	2.09090909090909
15	4.8	2.42857142857143
25	6.4	3.25
31	6.12903225806452	3.4
34	5.94117647058824	3.15151515151515
21	5.52380952380952	2.75
17	5.29411764705882	2.625
24	5.75	3
11	4.36363636363636	2.5
29	5.72413793103448	3.28571428571429
18	5	3.35294117647059
24	5.41666666666667	2.78260869565217
10	4.8	2.55555555555556
14	4.85714285714286	2.69230769230769
17	5.52941176470588	2.375
15	5.33333333333333	2.64285714285714
34	5.70588235294118	3.09090909090909
19	4.8421052631579	2.94444444444444
23	5.56521739130435	2.59090909090909
21	5.52380952380952	3.15
29	5.86206896551724	2.82142857142857
27	6	3.34615384615385
