33	5.03030303030303	3.28125
20	5.4	2.52631578947368
44	5.18181818181818	2.46511627906977
13	4.61538461538461	1.75
24	4.75	2.21739130434783
30	5.26666666666667	2.51724137931034
20	5	1.84210526315789
20	5.1	2.8421052631579
35	5.25714285714286	2.82352941176471
37	5.45945945945946	2.52777777777778
41	5.5609756097561	2.55
15	4	2.21428571428571
33	5.39393939393939	2.6875
23	4.26086956521739	2.27272727272727
35	4.45714285714286	2.32352941176471
29	5.51724137931035	2.85714285714286
36	5.44444444444444	2.4
36	4.94444444444444	2.4
11	4	2.1
17	4.23529411764706	2.6875
22	5.36363636363636	1.9047619047619
9	4.22222222222222	1.375
39	5.23076923076923	2.28947368421053
38	5.10526315789474	3.18918918918919
26	5.84615384615385	3.2
33	5.39393939393939	1.75
6	3.33333333333333	1.8
22	5.45454545454545	3.19047619047619
12	5	2.09090909090909
42	5.80952380952381	2.92682926829268
21	5.61904761904762	2.3
17	4.82352941176471	1.875
4	2.5	1.33333333333333
30	6.26666666666667	2.55172413793103
20	5.6	2.42105263157895
27	5.18518518518519	1.88461538461538
11	4.54545454545455	2.4
25	6.4	2.54166666666667
19	5.05263157894737	2.38888888888889
25	4.8	2.29166666666667
30	5.53333333333333	2.13793103448276
13	4.76923076923077	1.91666666666667
32	6.375	2.41935483870968
14	5	4.76923076923077
23	5.39130434782609	2.40909090909091
36	5.44444444444444	2.37142857142857
30	5	2.58620689655172
22	5.36363636363636	2.14285714285714
28	5.28571428571429	4.51851851851852
35	5.42857142857143	4.58823529411765
25	6	3.08333333333333
37	6.86486486486486	3.44444444444445
22	5.09090909090909	2.95238095238095
29	5.93103448275862	2.85714285714286
27	5.33333333333333	3.46153846153846
13	4.92307692307692	2
5	4	1.75
19	5.57894736842105	1.94444444444444
29	5.24137931034483	2.60714285714286
32	5.5625	2.51612903225806
26	5.23076923076923	2.28
17	6.23529411764706	3.375
24	5	2.1304347826087
33	5.87878787878788	2.5
23	5.21739130434783	1.86363636363636
32	5.375	2.16129032258065
14	4.57142857142857	1.92307692307692
14	5.14285714285714	2.30769230769231
15	4.4	2.07142857142857
31	5.03225806451613	2
23	4.8695652173913	2.40909090909091
16	4.5	2.2
17	4.70588235294118	2.1875
29	6.13793103448276	2.78571428571429
22	5	2.42857142857143
15	4.93333333333333	2.07142857142857
7	3.14285714285714	2.16666666666667
18	5.77777777777778	2.35294117647059
5	2.8	1.75
29	5.37931034482759	2.46428571428571
16	5	1.93333333333333
8	4.75	2.42857142857143
31	6.64516129032258	2.66666666666667
8	5	2.28571428571429
21	6.28571428571429	2.95
13	4.92307692307692	2.16666666666667
22	6.90909090909091	2.71428571428571
15	5.33333333333333	2.21428571428571
14	4.42857142857143	1.69230769230769
23	5.39130434782609	2.04545454545455
13	5.69230769230769	1.91666666666667
16	5	2.53333333333333
20	5.6	3.73684210526316
28	5.28571428571429	1.96296296296296
5	3.2	1.25
6	3.66666666666667	1.8
25	5.36	1.70833333333333
13	4.76923076923077	1.66666666666667
27	5.25925925925926	2.23076923076923
25	5.68	2.16666666666667
30	5.66666666666667	2.55172413793103
11	5.45454545454545	2.2
20	5.5	2.47368421052632
26	5.38461538461539	3.84
34	6.70588235294118	3.60606060606061
26	5.07692307692308	2
7	3.71428571428571	1.66666666666667
26	5	2.6
31	5.09677419354839	2.5
18	5.22222222222222	2.76470588235294
28	4.71428571428571	3.14814814814815
22	5.27272727272727	2.52380952380952
16	5.375	2.53333333333333
23	5.65217391304348	2.90909090909091
29	5.79310344827586	2.25
21	6.19047619047619	2.25
4	3	1.33333333333333
18	6.44444444444444	2.58823529411765
17	6.23529411764706	2.25
27	5.18518518518519	2
10	4.8	2.33333333333333
21	5.52380952380952	3.45
18	4.88888888888889	3.05882352941176
16	5.625	2.26666666666667
22	5.18181818181818	1.80952380952381
30	5.33333333333333	2.03448275862069
33	6.18181818181818	2.25
23	4.95652173913043	2.04545454545455
28	5.92857142857143	2.81481481481481
29	5.03448275862069	2.07142857142857
5	3.2	2
5	3.2	1.75
28	6.21428571428571	2.62962962962963
39	6.76923076923077	2.86842105263158
27	6.44444444444444	2.76923076923077
23	5.73913043478261	2.81818181818182
9	3.77777777777778	1.5
9	4.22222222222222	2.125
26	7.38461538461539	3.36
25	5.6	2.95833333333333
8	4.75	1.85714285714286
9	4.66666666666667	1.75
23	4.69565217391304	1.72727272727273
24	5	2.08695652173913
26	5.61538461538461	2.04
31	5.41935483870968	2.36666666666667
4	3	1.33333333333333
13	4.46153846153846	2.25
10	3.8	2.88888888888889
12	4.33333333333333	2.09090909090909
27	5.55555555555556	2.53846153846154
42	6.19047619047619	3.92682926829268
24	5.66666666666667	2.65217391304348
25	5.12	2
21	5.23809523809524	2.3
23	5.56521739130435	2.72727272727273
12	4.66666666666667	1.72727272727273
23	5.73913043478261	3.09090909090909
11	4.36363636363636	1.8
29	5.58620689655172	2.89285714285714
13	5.38461538461539	1.91666666666667
19	5.36842105263158	2.05555555555556
22	6.18181818181818	2.38095238095238
10	5.2	2
21	4.57142857142857	3
18	7.11111111111111	3.58823529411765
29	4.82758620689655	2.60714285714286
26	5.84615384615385	2.44
29	5.44827586206897	2.07142857142857
22	5.72727272727273	2.23809523809524
29	6.13793103448276	3.32142857142857
33	6.54545454545455	2.8125
19	5.68421052631579	3.72222222222222
22	5.72727272727273	2.04761904761905
31	6	2.83333333333333
15	6.26666666666667	2.07142857142857
24	5.25	2.60869565217391
28	6.07142857142857	2.7037037037037
36	5.16666666666667	2.91428571428571
17	4.82352941176471	2.375
44	6.13636363636364	3.06976744186047
24	5.91666666666667	2.78260869565217
19	5.05263157894737	2.44444444444444
10	3.8	2
37	6.48648648648649	2.80555555555556
13	5.07692307692308	2.08333333333333
25	5.68	2.54166666666667
29	5.10344827586207	2.89285714285714
10	4.8	1.66666666666667
21	5.71428571428571	2.3
24	5.41666666666667	2.26086956521739
4	2.5	1
25	5.2	1.95833333333333
19	4.8421052631579	2.66666666666667
13	5.53846153846154	2
15	5.6	3.35714285714286
11	5.45454545454545	2.4
2	1	1
16	5.125	2.26666666666667
15	6.53333333333333	2.42857142857143
27	5.33333333333333	2.07692307692308
27	5.25925925925926	2.03846153846154
9	4.22222222222222	1.5
11	6.36363636363636	2.4
35	5.77142857142857	2.29411764705882
17	4.47058823529412	2.0625
6	3.33333333333333	1.4
23	5.56521739130435	2.45454545454545
10	4.6	2
28	6.42857142857143	3.37037037037037
15	4.93333333333333	2.5
15	4.8	2
16	8.875	2.86666666666667
22	6	3.52380952380952
22	4.72727272727273	2.19047619047619
17	4.94117647058824	2.25
32	5.75	2.67741935483871
13	6.61538461538461	2.91666666666667
15	5.2	1.85714285714286
26	5.38461538461539	2.28
25	4.88	2.29166666666667
19	5.78947368421053	2.27777777777778
19	5.05263157894737	2.61111111111111
16	4.75	1.66666666666667
15	5.06666666666667	1.85714285714286
29	6	3.07142857142857
16	5	1.86666666666667
8	5	1.71428571428571
23	5.39130434782609	2.86363636363636
22	5.45454545454545	2.61904761904762
37	5.83783783783784	2.66666666666667
12	5	1.81818181818182
32	5.375	2.61290322580645
15	5.46666666666667	2.28571428571429
23	4.8695652173913	3.81818181818182
23	5.30434782608696	2.22727272727273
21	5.14285714285714	2.6
20	4.6	1.63157894736842
21	5.04761904761905	2.9
28	5.28571428571429	2.55555555555556
23	6	2.18181818181818
19	5.36842105263158	2.5
32	6.1875	2.61290322580645
24	5.83333333333333	2.34782608695652
15	5.33333333333333	2.78571428571429
21	6	2.4
23	5.91304347826087	2.13636363636364
14	5	2.30769230769231
20	6.4	4.1578947368421
18	6	2.23529411764706
16	6.375	2.4
14	4.71428571428571	1.53846153846154
26	5.15384615384615	2.2
28	5.42857142857143	2.74074074074074
28	4.71428571428571	1.7037037037037
29	5.44827586206897	3
17	5.17647058823529	2.4375
22	5.45454545454545	2.61904761904762
22	5.81818181818182	2.23809523809524
24	5.58333333333333	2.56521739130435
28	5.5	2.44444444444444
28	6.42857142857143	3.22222222222222
22	6.54545454545455	2.19047619047619
9	5.55555555555556	1.875
13	6.30769230769231	2.25
16	5.25	2.06666666666667
33	5.93939393939394	2.5625
15	4.53333333333333	1.85714285714286
24	5.58333333333333	2.08695652173913
23	4.69565217391304	2.18181818181818
12	4.16666666666667	1.45454545454545
8	3.75	1.85714285714286
20	4.8	2.05263157894737
23	4.95652173913043	1.81818181818182
10	4.4	2
28	5.5	2.14814814814815
9	3.77777777777778	1.375
13	6	2.08333333333333
24	5.5	2.43478260869565
14	5	2.38461538461538
20	4.8	2.42105263157895
21	5.14285714285714	1.95
22	4.45454545454545	1.9047619047619
20	7.2	3.73684210526316
21	4.76190476190476	2.1
11	5.09090909090909	2.5
13	4.92307692307692	1.91666666666667
16	5.25	2.06666666666667
17	5.52941176470588	2.125
34	5.41176470588235	2.48484848484849
14	4.28571428571429	2.15384615384615
17	4.58823529411765	2.375
30	4.8	2.75862068965517
13	4.46153846153846	2.5
15	4.66666666666667	2.78571428571429
22	5.81818181818182	2.9047619047619
16	4.625	2.13333333333333
22	5.18181818181818	2.19047619047619
18	4.77777777777778	1.94117647058824
12	4.83333333333333	1.54545454545455
10	3.8	1.55555555555556
18	5	2.47058823529412
14	5.14285714285714	1.92307692307692
32	5.625	3.03225806451613
21	4.57142857142857	2.45
29	5.6551724137931	2.57142857142857
34	5.35294117647059	2.39393939393939
18	5.33333333333333	1.82352941176471
16	4.75	1.93333333333333
29	5.79310344827586	2.67857142857143
13	4.46153846153846	1.83333333333333
37	5.51351351351351	2.88888888888889
23	5.1304347826087	2.45454545454545
33	6.06060606060606	2.15625
17	5.05882352941176	2.0625
25	4.8	2.375
15	4.26666666666667	1.64285714285714
20	4.8	2.31578947368421
39	6.1025641025641	2.13157894736842
31	6.06451612903226	2.46666666666667
28	5.21428571428571	2.74074074074074
22	5.45454545454545	2.28571428571429
46	5.52173913043478	3.4
21	4.85714285714286	2.3
10	4.4	1.77777777777778
19	5.36842105263158	2.16666666666667
28	5.5	3.74074074074074
39	5.58974358974359	2.60526315789474
28	5.85714285714286	2.55555555555556
24	5.5	2.26086956521739
24	5.16666666666667	2.17391304347826
13	5.38461538461539	2.41666666666667
10	4.2	2.66666666666667
23	5.39130434782609	2.09090909090909
20	6.7	2.05263157894737
37	5.56756756756757	2.80555555555556
20	5.2	2.68421052631579
34	6.52941176470588	2.84848484848485
29	6.3448275862069	2.82142857142857
10	4	2
18	4.88888888888889	2.58823529411765
30	5.4	2.82758620689655
17	4.94117647058824	2.25
20	5.5	2.78947368421053
12	4.16666666666667	1.63636363636364
14	4.57142857142857	1.76923076923077
19	4.73684210526316	1.66666666666667
19	4.8421052631579	2.11111111111111
19	4.63157894736842	1.5
17	4.82352941176471	1.875
25	5.28	2.375
16	5	2.13333333333333
38	5.89473684210526	2.51351351351351
20	4.5	1.73684210526316
21	5.23809523809524	2.5
48	6	2.80851063829787
12	4	1.63636363636364
33	6.72727272727273	2.46875
8	4.25	1.85714285714286
11	3.63636363636364	1.3
10	4.6	1.88888888888889
13	4.15384615384615	1.91666666666667
8	3.75	1.85714285714286
18	4.88888888888889	2.58823529411765
22	5	2.0952380952381
27	5.62962962962963	2.5
32	5.5625	2.93548387096774
17	4.82352941176471	1.9375
46	5.52173913043478	2.88888888888889
18	5	2.70588235294118
18	4.88888888888889	1.70588235294118
9	3.77777777777778	2
15	5.33333333333333	1.92857142857143
22	5.45454545454545	2.71428571428571
19	5.78947368421053	2.11111111111111
17	4.58823529411765	2.125
22	5.09090909090909	2
21	5.23809523809524	2.4
20	5	2.63157894736842
27	5.40740740740741	2.07692307692308
20	5.1	2.15789473684211
20	5.7	2.10526315789474
27	6.37037037037037	2.19230769230769
17	5.05882352941176	2.625
14	5	2.07692307692308
25	5.36	2.33333333333333
20	6	2.68421052631579
19	4.8421052631579	2
21	4.76190476190476	1.9
21	4.95238095238095	2.2
21	5.61904761904762	2.85
33	5.21212121212121	2.1875
52	6.42307692307692	2.86274509803922
16	4.625	3.06666666666667
47	5.53191489361702	2.6304347826087
30	5.33333333333333	2.17241379310345
20	5.1	3.42105263157895
11	4.36363636363636	1.9
20	5	2.10526315789474
20	5.5	2.15789473684211
37	5.67567567567568	2.38888888888889
19	5.1578947368421	1.83333333333333
21	5.80952380952381	2.4
17	4.82352941176471	2.25
18	5.22222222222222	1.70588235294118
25	5.12	2.41666666666667
24	5	1.82608695652174
18	4.77777777777778	2.05882352941176
17	5.52941176470588	2.4375
16	4.875	2.4
38	6.05263157894737	3.78378378378378
15	4.4	2.14285714285714
18	4.66666666666667	2.23529411764706
30	5.53333333333333	3.48275862068966
17	5.29411764705882	2.75
38	5.89473684210526	2.43243243243243
22	5.54545454545455	2.14285714285714
18	4.77777777777778	2.17647058823529
17	5.05882352941176	2
19	4.73684210526316	2.16666666666667
23	5.56521739130435	2.40909090909091
25	5.84	2.5
17	5.64705882352941	2.125
34	4.82352941176471	2.93939393939394
11	4.72727272727273	2
24	4.83333333333333	2.47826086956522
29	5.72413793103448	2.42857142857143
16	5.75	2.2
12	4.83333333333333	2.45454545454545
18	4.88888888888889	1.82352941176471
22	5	1.85714285714286
26	5.30769230769231	1.92
24	5.83333333333333	2.1304347826087
31	5.74193548387097	2.3
25	6.08	2.79166666666667
22	5.18181818181818	2.38095238095238
36	5.16666666666667	2.42857142857143
27	5.55555555555556	2.38461538461538
9	4.88888888888889	1.875
45	5.28888888888889	2.56818181818182
34	5.8235294117647	2.24242424242424
22	4.90909090909091	1.71428571428571
25	4.96	2.45833333333333
25	4.64	1.95833333333333
22	5.09090909090909	2.14285714285714
17	4.11764705882353	3.1875
26	6	2.6
25	5.52	2.79166666666667
28	5.5	2.03703703703704
18	5	2.17647058823529
21	5.52380952380952	2.25
29	5.72413793103448	2.07142857142857
6	4	1.8
24	5.66666666666667	2.1304347826087
20	5.2	2
28	5.07142857142857	2.55555555555556
23	5.1304347826087	2
31	4.83870967741935	2.4
12	4.33333333333333	1.63636363636364
19	4.8421052631579	2.66666666666667
21	5.33333333333333	2
8	3.75	1.42857142857143
7	4	1.5
15	5.33333333333333	2.35714285714286
34	5.05882352941176	2.24242424242424
14	5	3.38461538461538
19	5.1578947368421	2.27777777777778
20	5.4	1.84210526315789
26	6.07692307692308	3.08
31	6.70967741935484	2.3
18	6	3.23529411764706
23	5.04347826086957	2.54545454545455
11	4.36363636363636	1.7
27	5.62962962962963	2.23076923076923
28	4.57142857142857	2.55555555555556
48	5.04166666666667	3.42553191489362
38	5.1578947368421	3.05405405405405
51	6.43137254901961	2.86
20	4.7	2.31578947368421
22	5.18181818181818	1.76190476190476
35	5.31428571428571	2.29411764705882
16	5.5	2.6
11	4.18181818181818	2.1
17	5.05882352941176	1.9375
36	5.77777777777778	4.42857142857143
36	5.55555555555556	3.74285714285714
18	5.22222222222222	2.47058823529412
12	4.16666666666667	1.63636363636364
21	5.9047619047619	2.45
41	6.39024390243902	2.6
31	6.25806451612903	2.4
11	4.72727272727273	1.9
14	5.42857142857143	2.69230769230769
15	4.66666666666667	1.78571428571429
30	5.2	1.75862068965517
8	4.25	1.57142857142857
30	5.13333333333333	2.44827586206897
10	4.8	2
28	5.85714285714286	2.59259259259259
20	4.9	2
18	5.44444444444444	2.35294117647059
20	5.3	2.52631578947368
15	4.53333333333333	2.35714285714286
12	4.66666666666667	1.81818181818182
31	5.29032258064516	2.36666666666667
31	5.48387096774194	2.5
23	5.1304347826087	2.22727272727273
27	5.25925925925926	2.19230769230769
30	5.46666666666667	2.82758620689655
33	5.6969696969697	2.71875
19	5.68421052631579	2.38888888888889
16	5.25	2.06666666666667
13	4	1.66666666666667
21	5.23809523809524	1.85
21	5.04761904761905	2.35
27	5.62962962962963	2.65384615384615
31	5.41935483870968	2.33333333333333
14	4.42857142857143	1.92307692307692
38	5.47368421052632	2.40540540540541
24	5.33333333333333	2.69565217391304
29	5.51724137931035	2.28571428571429
34	5.52941176470588	3.81818181818182
18	5.33333333333333	2.11764705882353
31	5.48387096774194	2.83333333333333
13	4.76923076923077	2.5
43	5.58139534883721	2.52380952380952
29	5.24137931034483	2.89285714285714
17	4.94117647058824	2.5
23	6.60869565217391	2.81818181818182
30	5	2.82758620689655
16	5.5	2.2
27	5.48148148148148	3.15384615384615
31	5.2258064516129	2
20	4.8	2.21052631578947
23	5.30434782608696	1.86363636363636
31	5.35483870967742	2.23333333333333
20	5.1	2
27	5.33333333333333	2.61538461538462
28	5.28571428571429	2.25925925925926
28	5.42857142857143	2.55555555555556
41	6.04878048780488	2.725
35	6	2.94117647058824
51	5.09803921568627	2.28
21	5.33333333333333	2.2
31	6.12903225806452	2.53333333333333
12	4.66666666666667	2.36363636363636
16	6.25	3.06666666666667
17	4.94117647058824	2.25
17	4.47058823529412	2
16	4.5	1.6
38	5.52631578947368	2.18918918918919
20	4.9	2
19	4.8421052631579	2.72222222222222
17	5.05882352941176	1.8125
12	4.83333333333333	1.72727272727273
20	6	2.21052631578947
19	4.8421052631579	1.88888888888889
16	4.375	1.8
20	4.8	1.73684210526316
13	4.76923076923077	2.08333333333333
20	5.4	2.05263157894737
24	4.91666666666667	2
21	5.23809523809524	2.35
20	5.6	2.63157894736842
31	5.67741935483871	2.4
17	5.05882352941176	2
21	6.19047619047619	2.25
21	5.14285714285714	1.65
12	4.66666666666667	1.90909090909091
27	5.48148148148148	3.07692307692308
8	4.75	1.85714285714286
8	3.5	2
28	5.57142857142857	3.59259259259259
18	5	2.58823529411765
16	4.25	1.6
14	4.85714285714286	2.30769230769231
28	5.35714285714286	3.14814814814815
25	5.04	2.125
23	4.95652173913043	2.45454545454545
25	5.76	2.75
29	5.72413793103448	3.21428571428571
40	6	2.82051282051282
33	5.45454545454545	2.5
35	5.6	2.47058823529412
23	5.04347826086957	1.68181818181818
33	5.51515151515152	2.59375
21	4.57142857142857	2.05
23	5.65217391304348	2.81818181818182
12	4.33333333333333	1.63636363636364
30	6	2.93103448275862
15	4.4	2.21428571428571
25	5.52	2.875
26	5.30769230769231	2.16
14	4.71428571428571	1.92307692307692
11	5.63636363636364	2.1
12	4.16666666666667	1.81818181818182
41	5.70731707317073	2.7
28	5.85714285714286	2.48148148148148
26	4.61538461538461	2.36
31	5.48387096774194	1.93333333333333
26	5.92307692307692	2.52
16	5	1.6
13	4.15384615384615	2
25	4.8	2.20833333333333
27	4.81481481481481	2.15384615384615
23	5.47826086956522	2.36363636363636
34	5.47058823529412	2.39393939393939
34	4.94117647058824	2.72727272727273
28	5.07142857142857	2.37037037037037
11	4.90909090909091	2.2
27	5.7037037037037	3
10	4.2	1.66666666666667
17	5.29411764705882	1.8125
31	6.12903225806452	2.4
26	5.69230769230769	2.32
22	5.18181818181818	2.71428571428571
35	5.94285714285714	2.85294117647059
12	4.16666666666667	1.54545454545455
24	5.16666666666667	2.08695652173913
24	5.41666666666667	2.39130434782609
25	5.44	2.95833333333333
28	6.21428571428571	2.48148148148148
31	6.06451612903226	3
15	6.53333333333333	2.28571428571429
16	4.875	2.06666666666667
37	5.67567567567568	2.52777777777778
29	5.58620689655172	2.75
15	4.4	1.42857142857143
28	4.85714285714286	2.22222222222222
26	5.53846153846154	2.04
20	4.8	1.89473684210526
17	5.41176470588235	2.5
8	4	1.71428571428571
45	5.24444444444444	2.88636363636364
9	3.77777777777778	1.875
17	6.58823529411765	2.75
24	6.25	2.21739130434783
27	5.18518518518519	2.07692307692308
14	5.28571428571429	1.92307692307692
34	5.29411764705882	2.75757575757576
31	5.67741935483871	3.13333333333333
34	5.52941176470588	2.09090909090909
18	5.66666666666667	2.23529411764706
31	5.2258064516129	2.26666666666667
16	5.25	2.2
23	5.21739130434783	2.27272727272727
42	6	2.80487804878049
20	6.3	2.31578947368421
22	6.18181818181818	2.33333333333333
16	4.375	1.8
29	5.24137931034483	2.10714285714286
30	5.53333333333333	1.96551724137931
11	4.18181818181818	1.4
26	5.30769230769231	2.76
17	4.58823529411765	2
34	6.41176470588235	2.6969696969697
45	5.64444444444444	2.5
16	4.75	2.4
17	4.82352941176471	1.8125
23	5.82608695652174	2.54545454545455
20	5	2.36842105263158
25	4.88	2.16666666666667
15	6.66666666666667	2.35714285714286
19	6	2.55555555555556
24	5.08333333333333	2.21739130434783
18	5.66666666666667	2.82352941176471
25	5.84	2.33333333333333
19	4.63157894736842	2.77777777777778
10	4.2	1.44444444444444
55	5.6	2.18518518518519
18	5.55555555555556	2
12	5	2.54545454545455
36	5.5	4
5	4	1.75
22	4.90909090909091	2.52380952380952
22	4.90909090909091	2.57142857142857
13	5.07692307692308	1.91666666666667
14	4.14285714285714	2
15	5.6	3.5
8	4.25	1.85714285714286
12	4.33333333333333	2.18181818181818
26	6	3.24
12	5.16666666666667	2.27272727272727
9	6.66666666666667	2.625
16	5.75	2.73333333333333
25	5.28	2.20833333333333
9	5.33333333333333	2.125
8	4.25	2.14285714285714
18	7.11111111111111	2.88235294117647
21	5.42857142857143	2.85
9	4	2.375
31	6.19354838709677	2.56666666666667
33	4.96969696969697	2.4375
24	4.41666666666667	1.69565217391304
8	4.75	2.28571428571429
9	3.33333333333333	1.375
14	5.14285714285714	2.38461538461538
26	5.07692307692308	2.52
32	4.75	2.25806451612903
12	4.16666666666667	1.72727272727273
40	6.05	3.48717948717949
12	4.16666666666667	2.18181818181818
21	5.23809523809524	2
16	5.375	3.66666666666667
47	6.34042553191489	2.80434782608696
31	6.19354838709677	3.1
41	5.75609756097561	2.675
16	4.75	2.4
23	6.34782608695652	3.09090909090909
19	6.52631578947368	3.61111111111111
8	4	1.57142857142857
14	4.71428571428571	1.76923076923077
25	5.44	4.125
17	4.94117647058824	1.9375
36	5.27777777777778	2.42857142857143
30	5.73333333333333	2.48275862068966
21	4.76190476190476	1.9
28	5.78571428571429	2.62962962962963
14	4.14285714285714	2.76923076923077
20	5.2	2.73684210526316
14	4.57142857142857	2.30769230769231
34	5.8235294117647	4.15151515151515
19	5.47368421052632	2.16666666666667
18	4.44444444444444	2.64705882352941
16	4.625	2.33333333333333
30	5.4	2.6551724137931
13	4.30769230769231	2.5
13	6.92307692307692	2.66666666666667
26	6.30769230769231	2.84
25	4.96	2.41666666666667
26	5.46153846153846	2.52
7	3.42857142857143	1.33333333333333
32	5.5625	2.38709677419355
22	5.36363636363636	2.57142857142857
21	5.42857142857143	2.15
17	7.64705882352941	3
13	6.15384615384615	3.25
8	4	1.57142857142857
21	4.95238095238095	2.05
17	4.94117647058824	1.75
13	4	1.5
19	6	2.22222222222222
12	4.66666666666667	2.27272727272727
35	5.08571428571429	2.29411764705882
26	5.07692307692308	2.52
22	5.63636363636364	2.57142857142857
38	6	2.05405405405405
23	5.1304347826087	2.36363636363636
7	4	1.5
14	4.57142857142857	1.84615384615385
19	5.26315789473684	2.22222222222222
29	5.93103448275862	2.39285714285714
26	5	2.28
22	5.27272727272727	2.76190476190476
26	5.23076923076923	2.48
18	5.66666666666667	2.11764705882353
22	5.18181818181818	2.33333333333333
31	6.06451612903226	3
10	4.6	2.55555555555556
34	5.35294117647059	2.45454545454545
13	4.92307692307692	2.66666666666667
21	5.14285714285714	1.95
7	3.71428571428571	1.5
16	6.25	2.66666666666667
16	4.375	1.86666666666667
16	5.5	2.26666666666667
25	5.28	2.08333333333333
11	4.90909090909091	2
20	5.2	2.42105263157895
14	4.42857142857143	2
23	5.21739130434783	2.68181818181818
30	5.66666666666667	2.6551724137931
17	4.70588235294118	2.25
41	5.46341463414634	3.65
15	5.2	2.85714285714286
36	5.16666666666667	2.45714285714286
26	5.23076923076923	2.36
18	5.33333333333333	2.17647058823529
38	6.63157894736842	2.59459459459459
22	5.72727272727273	2.95238095238095
12	5.16666666666667	2
25	5.2	2.33333333333333
28	5	3
10	4.2	1.55555555555556
17	4.35294117647059	2.5625
25	5.6	3.125
24	4.66666666666667	1.65217391304348
31	6.25806451612903	2.76666666666667
18	5	2.41176470588235
13	4.61538461538461	1.5
23	5.21739130434783	2.36363636363636
11	4	1.7
23	5.47826086956522	2.45454545454545
11	4.90909090909091	1.9
16	4.75	1.6
7	4	3
14	4.42857142857143	1.92307692307692
14	5	2.07692307692308
12	4.5	2.09090909090909
26	5.23076923076923	2.08
20	5.7	2.42105263157895
19	4.52631578947368	2.11111111111111
24	5.41666666666667	2.21739130434783
21	5.42857142857143	2.25
27	5.11111111111111	2.80769230769231
8	3.75	1.71428571428571
14	6	2.53846153846154
18	4.66666666666667	2.17647058823529
30	5.26666666666667	2.20689655172414
23	5.04347826086957	2.27272727272727
15	4.93333333333333	2
12	4.5	1.72727272727273
19	5.1578947368421	1.94444444444444
10	4.2	1.77777777777778
21	4.57142857142857	1.95
25	5.12	2.20833333333333
19	5.26315789473684	2.61111111111111
23	4.78260869565217	2.13636363636364
25	5.04	2.41666666666667
17	5.05882352941176	2.375
14	4.57142857142857	2.46153846153846
17	5.05882352941176	2.4375
12	5	1.81818181818182
10	4.8	1.88888888888889
