15	4.93333333333333	2.28571428571429
4	3	1.33333333333333
21	5.80952380952381	3.6
22	6.27272727272727	3.71428571428571
25	5.2	3.33333333333333
10	4.8	1.88888888888889
19	5.57894736842105	2.77777777777778
15	4.66666666666667	1.71428571428571
14	4.42857142857143	2
23	6	4.81818181818182
11	5.63636363636364	2.1
20	5.3	3.21052631578947
8	3.75	1.85714285714286
17	4.94117647058824	2.125
26	5.69230769230769	2.96
15	4.4	2.57142857142857
14	5.42857142857143	1.92307692307692
17	4.94117647058824	2.6875
32	5.5625	4
24	6.16666666666667	3.47826086956522
28	5.5	3.48148148148148
20	5.3	2.8421052631579
20	4.9	2.63157894736842
17	4.82352941176471	2.3125
9	4	2.375
4	3	1.33333333333333
17	4.94117647058824	3.3125
21	4.95238095238095	3.1
22	5.18181818181818	3.76190476190476
22	5.36363636363636	2.66666666666667
14	4.57142857142857	2.38461538461538
16	4.875	2.46666666666667
25	6.64	3.04166666666667
14	5.28571428571429	3.53846153846154
23	5.04347826086957	2.95454545454545
10	4	1.77777777777778
13	6	2.66666666666667
12	4.83333333333333	1.72727272727273
23	4.60869565217391	2.59090909090909
15	5.33333333333333	2.35714285714286
9	4	1.375
15	4.26666666666667	1.64285714285714
18	4.77777777777778	2.17647058823529
15	5.06666666666667	2.5
15	5.6	2.64285714285714
6	3.33333333333333	1.6
12	4.5	2.27272727272727
4	3	1.33333333333333
20	5.4	2.26315789473684
12	5.5	3.72727272727273
6	3.33333333333333	1.6
22	5.45454545454545	2.33333333333333
6	3.66666666666667	1.4
12	5.66666666666667	1.81818181818182
9	4	1.625
16	4.5	2.33333333333333
13	4.76923076923077	1.91666666666667
13	5.38461538461539	2.75
15	5.6	2.42857142857143
13	4.76923076923077	2.66666666666667
15	4.53333333333333	1.64285714285714
18	4.55555555555556	2.82352941176471
16	5.125	3.13333333333333
5	2.8	1
7	3.42857142857143	1.5
15	4.13333333333333	2.14285714285714
11	4	2.1
21	5.14285714285714	2.7
16	4.625	2.8
25	6	2.66666666666667
4	3	1.33333333333333
14	5.85714285714286	3
23	4.69565217391304	3.45454545454545
22	6.36363636363636	3.19047619047619
17	5.17647058823529	3.1875
8	4.25	1.57142857142857
22	5.27272727272727	3.52380952380952
26	5.38461538461539	3.52
11	4.72727272727273	2.5
29	4.89655172413793	2.85714285714286
24	6.08333333333333	3.04347826086957
15	4.66666666666667	2.21428571428571
17	5.88235294117647	2.375
19	5.57894736842105	3.33333333333333
17	4.94117647058824	2.3125
5	3.2	1.5
15	4.8	2.21428571428571
9	4.66666666666667	3
20	5.2	3.21052631578947
8	4.75	1.71428571428571
14	4.85714285714286	1.84615384615385
8	4.25	2.14285714285714
15	4.8	3.07142857142857
14	4.71428571428571	2.53846153846154
19	6	3.5
29	5.72413793103448	4
18	5.11111111111111	2.88235294117647
20	5.3	3.05263157894737
22	4.63636363636364	2.66666666666667
5	3.2	1.5
8	5	2.85714285714286
23	5.56521739130435	3.31818181818182
15	4.8	2.07142857142857
20	5.7	3.05263157894737
20	4.9	3.94736842105263
6	4	1.8
7	4.28571428571429	1.5
23	6.95652173913043	5.27272727272727
20	5.9	2.94736842105263
6	4	1.8
7	4.28571428571429	1.66666666666667
24	4.75	2.56521739130435
21	5.80952380952381	3.05
21	5.71428571428571	3.45
20	5.1	2.42105263157895
4	2.5	1
12	4.66666666666667	1.81818181818182
8	4.25	2
9	4.66666666666667	1.75
27	5.92592592592593	2.69230769230769
41	6.14634146341463	4.075
17	5.52941176470588	3.125
16	4.625	3
14	4.28571428571429	1.76923076923077
17	5.05882352941176	2.9375
12	4.5	2.63636363636364
20	6.8	3.63157894736842
6	3.33333333333333	1.8
22	5.81818181818182	2.71428571428571
10	4.6	1.55555555555556
15	5.33333333333333	2.71428571428571
16	5.5	2.73333333333333
9	4	1.625
17	4.82352941176471	2.6875
14	5.85714285714286	2.84615384615385
20	4.8	2.36842105263158
22	4.90909090909091	3.23809523809524
20	4.6	3.94736842105263
14	5.71428571428571	3.07692307692308
23	5.82608695652174	3.31818181818182
17	4.70588235294118	2.375
16	5.625	2.86666666666667
12	4.83333333333333	2.54545454545455
22	5.27272727272727	3.23809523809524
10	4.8	2.55555555555556
16	4.375	2.33333333333333
12	4.5	2.18181818181818
19	4.73684210526316	2.88888888888889
10	4.8	2.55555555555556
23	4.95652173913043	4.13636363636364
14	4.14285714285714	2.15384615384615
15	4.66666666666667	2.5
6	3.33333333333333	1.6
28	6.07142857142857	3.03703703703704
13	5.07692307692308	2.25
24	6.25	2.82608695652174
21	5.42857142857143	2.7
7	3.71428571428571	1.33333333333333
18	5.44444444444444	2.94117647058824
15	4.53333333333333	3.07142857142857
3	2	1
17	4.70588235294118	2.625
11	4.90909090909091	2.3
17	5.88235294117647	3.1875
12	4.16666666666667	2.54545454545455
9	4.66666666666667	2.125
3	2	1
13	4.61538461538461	2.41666666666667
12	5.5	2.27272727272727
23	6.78260869565217	3.95454545454545
19	5.36842105263158	2.5
13	5.38461538461539	3.5
8	5.75	2.42857142857143
20	5	2.26315789473684
16	4.5	2.53333333333333
8	4.25	1.57142857142857
13	4.92307692307692	2.5
6	4	1.6
28	6.28571428571429	4.11111111111111
12	5.16666666666667	2.45454545454545
11	4.36363636363636	2.5
9	4.22222222222222	2
23	5.47826086956522	2.95454545454545
15	4.4	2.21428571428571
19	5.47368421052632	2.83333333333333
27	5.25925925925926	4
5	3.2	1.25
14	4.42857142857143	1.84615384615385
20	4.6	3.68421052631579
17	5.29411764705882	2.8125
13	4.92307692307692	3.33333333333333
14	4.28571428571429	3.07692307692308
15	5.2	2.71428571428571
11	5.27272727272727	2.3
20	6.5	3.31578947368421
15	5.06666666666667	2
7	3.71428571428571	1.33333333333333
23	5.73913043478261	3.45454545454545
18	4.77777777777778	2
20	5.6	2.52631578947368
10	4.8	2.33333333333333
24	6.16666666666667	3.60869565217391
12	5.33333333333333	2.45454545454545
19	4.73684210526316	2.55555555555556
13	4.30769230769231	2.16666666666667
15	4.66666666666667	2.92857142857143
13	4.15384615384615	1.66666666666667
15	4.93333333333333	3.14285714285714
19	5.57894736842105	2.5
19	5.26315789473684	2.22222222222222
16	6	2.86666666666667
21	5.52380952380952	3.5
18	5.22222222222222	3
9	4.66666666666667	1.875
14	4.85714285714286	1.92307692307692
17	5.52941176470588	2.75
13	5.07692307692308	2.5
16	5.75	3.4
9	4.22222222222222	1.625
9	4.88888888888889	2.25
15	4.8	3.21428571428571
18	5.22222222222222	3.41176470588235
21	4.76190476190476	3.95
14	4.57142857142857	3.38461538461538
18	4.77777777777778	2.70588235294118
20	4.3	2.15789473684211
22	6.63636363636364	3.71428571428571
16	5.375	3.2
21	5.14285714285714	2.5
16	4.625	2.4
20	6.6	3.73684210526316
14	6.14285714285714	2.38461538461538
8	4.75	1.85714285714286
7	4.85714285714286	2
11	4.54545454545455	2.1
23	5.56521739130435	3.5
12	4.5	2.27272727272727
18	4.66666666666667	4.29411764705882
15	5.06666666666667	2.64285714285714
13	4.30769230769231	1.83333333333333
9	4	1.75
17	5.17647058823529	2.4375
20	4.8	2.52631578947368
7	3.71428571428571	1.5
20	4.9	2.36842105263158
7	3.71428571428571	1.83333333333333
14	5.28571428571429	2.23076923076923
17	5.17647058823529	2.9375
10	4.8	2.55555555555556
21	5.14285714285714	2.25
18	5.33333333333333	3.35294117647059
17	4.47058823529412	2.625
26	5.23076923076923	4.96
16	5	1.8
9	4.22222222222222	2
13	4.61538461538461	2.33333333333333
14	4.42857142857143	3.92307692307692
14	5	2.15384615384615
24	5.41666666666667	2.73913043478261
13	4.46153846153846	1.83333333333333
11	4.36363636363636	3.4
26	6.15384615384615	3.44
9	4	1.625
12	4.5	2.45454545454545
14	5.71428571428571	2.46153846153846
12	5.33333333333333	2.36363636363636
14	4.14285714285714	2
19	4.94736842105263	2.72222222222222
13	4.30769230769231	2.25
10	4.2	1.66666666666667
18	4.77777777777778	3.23529411764706
12	5.16666666666667	2.36363636363636
21	5.42857142857143	2.9
16	5.375	3.2
18	5.33333333333333	2.58823529411765
22	5	3.80952380952381
19	4.94736842105263	2.77777777777778
13	4.92307692307692	3.5
18	4.88888888888889	3.17647058823529
12	4.16666666666667	3.09090909090909
29	5.58620689655172	2.82142857142857
20	5.1	3.68421052631579
28	5.57142857142857	3.48148148148148
13	5.07692307692308	2.5
21	6.0952380952381	3.6
12	4.16666666666667	1.81818181818182
15	5.46666666666667	2.14285714285714
29	5.10344827586207	2.53571428571429
23	5.1304347826087	3.27272727272727
21	5.52380952380952	3.35
17	5.05882352941176	3
41	5.26829268292683	3.75
16	4.75	2.2
10	4	2.22222222222222
15	5.46666666666667	2.57142857142857
26	5.30769230769231	5
25	4.72	3.20833333333333
28	6.35714285714286	2.77777777777778
20	6.3	4.78947368421053
20	5.7	2.89473684210526
8	4.25	2.14285714285714
11	4.90909090909091	2.1
22	5.63636363636364	3.42857142857143
12	5.5	2.63636363636364
26	4.92307692307692	2.68
18	5.11111111111111	2.47058823529412
32	5.8125	3.45161290322581
23	5.47826086956522	2.68181818181818
8	5	2
13	4.15384615384615	2
27	5.55555555555556	3.03846153846154
13	5.38461538461539	2.66666666666667
13	6.15384615384615	2.58333333333333
12	5	2.45454545454545
9	4.66666666666667	1.75
21	6.47619047619048	4.45
13	4	1.91666666666667
11	4.72727272727273	2.8
13	4.46153846153846	2.16666666666667
18	4.77777777777778	2.29411764705882
14	4.71428571428571	3.30769230769231
27	5.55555555555556	3.80769230769231
13	4.46153846153846	2
15	4.4	1.92857142857143
36	5.94444444444444	4.8
12	4.33333333333333	2.27272727272727
22	5.72727272727273	2.66666666666667
7	3.42857142857143	1.66666666666667
11	4.72727272727273	1.9
8	4	1.42857142857143
8	4	1.57142857142857
8	3.75	2.42857142857143
14	4.57142857142857	2.61538461538462
18	4.88888888888889	3.47058823529412
27	5.55555555555556	4.5
22	5.18181818181818	3.14285714285714
10	4	1.66666666666667
34	5.8235294117647	3.90909090909091
13	4.61538461538461	2.58333333333333
16	5.125	3.2
10	5	2.11111111111111
14	4.71428571428571	2.30769230769231
20	5.2	3.52631578947368
11	4.90909090909091	2.6
17	4.82352941176471	2.0625
17	5.29411764705882	4.125
16	5	2.73333333333333
12	4.33333333333333	2.27272727272727
16	4.875	2.46666666666667
18	5.55555555555556	2.64705882352941
17	4.82352941176471	2.1875
15	4.53333333333333	3
15	4.8	2
11	5.27272727272727	2.1
16	4.75	2
14	6	3.23076923076923
13	5.53846153846154	2.58333333333333
22	5.45454545454545	2.47619047619048
21	5.33333333333333	3.2
20	5.3	4.42105263157895
23	4.69565217391304	2.86363636363636
37	6.43243243243243	4.19444444444444
13	5.07692307692308	2
34	5.8235294117647	4.78787878787879
26	4.92307692307692	3.16
15	5.2	3.07142857142857
13	5.07692307692308	2.08333333333333
15	5.2	2
13	4.76923076923077	2.5
25	5.6	4.75
17	4.82352941176471	2.5
15	4.66666666666667	3
15	4.93333333333333	2.35714285714286
15	5.06666666666667	3.35714285714286
15	5.46666666666667	1.85714285714286
23	5.30434782608696	3.36363636363636
13	4.76923076923077	1.91666666666667
14	5.28571428571429	3
14	4.71428571428571	2.07692307692308
30	5.26666666666667	4.31034482758621
18	4.77777777777778	2.35294117647059
14	4.57142857142857	1.76923076923077
26	5.30769230769231	3.24
11	4.18181818181818	1.7
27	5.03703703703704	4.07692307692308
18	4.77777777777778	2.41176470588235
12	4.66666666666667	2
16	5.25	2.6
18	5.33333333333333	4.29411764705882
26	6.38461538461539	2.64
26	5.15384615384615	2.44
12	4.66666666666667	2.45454545454545
18	4.77777777777778	2
9	4.44444444444444	2
17	4.94117647058824	2.75
20	5.1	3.63157894736842
12	5.16666666666667	2.72727272727273
7	3.71428571428571	1.33333333333333
17	5.05882352941176	3.875
18	4.77777777777778	3.58823529411765
17	4.94117647058824	2.5625
14	4.28571428571429	2.07692307692308
24	5.33333333333333	3
15	4.66666666666667	2.85714285714286
20	6	3.05263157894737
27	5.55555555555556	2.11538461538462
19	5.57894736842105	2.66666666666667
9	3.77777777777778	1.875
40	5.5	4.74358974358974
21	6.0952380952381	2.8
19	4.94736842105263	2.88888888888889
18	5	2.29411764705882
19	4.10526315789474	1.88888888888889
24	5.83333333333333	4.47826086956522
14	5.42857142857143	2.38461538461538
27	5.62962962962963	3.23076923076923
21	5.14285714285714	2.75
21	4.95238095238095	2.95
13	4.76923076923077	1.91666666666667
12	4.83333333333333	2.81818181818182
23	5.21739130434783	3.40909090909091
5	3.2	1.5
14	5.57142857142857	2.53846153846154
14	4.85714285714286	2.84615384615385
22	5.36363636363636	3.33333333333333
18	4.66666666666667	2.05882352941176
21	5.04761904761905	2.55
12	4	2.09090909090909
14	5.14285714285714	3.38461538461538
14	4.42857142857143	3.38461538461538
5	3.2	1.5
6	3.33333333333333	1.2
12	4.33333333333333	1.90909090909091
27	5.48148148148148	3.03846153846154
10	4.4	2.33333333333333
12	5.5	3
14	4.71428571428571	2.84615384615385
17	4.82352941176471	2
21	5.52380952380952	3.15
12	4.5	2.18181818181818
15	4.66666666666667	2.85714285714286
10	4.6	2
24	5.41666666666667	3.1304347826087
22	5.36363636363636	2.9047619047619
39	5.74358974358974	3.60526315789474
22	5.54545454545455	2.71428571428571
34	5.41176470588235	3.6969696969697
16	4.875	1.8
20	4.4	2.94736842105263
19	5.05263157894737	2.72222222222222
14	5	2.53846153846154
10	4	1.77777777777778
13	4.61538461538461	3.16666666666667
20	6.2	3.26315789473684
23	6	3.18181818181818
13	4.46153846153846	2.08333333333333
9	4.22222222222222	2.5
16	6	2.86666666666667
30	5.13333333333333	3.6551724137931
23	5.39130434782609	2.5
7	4.28571428571429	1.83333333333333
10	4.8	2.55555555555556
13	4.46153846153846	2.08333333333333
21	5.33333333333333	2.65
11	4.72727272727273	1.9
19	4.94736842105263	2.22222222222222
8	4	2.14285714285714
18	5.66666666666667	2.47058823529412
21	4.95238095238095	2.55
12	4.5	2.45454545454545
14	4.85714285714286	3.84615384615385
9	4.66666666666667	1.625
9	4	2.125
25	5.2	3.79166666666667
17	4.47058823529412	3
14	4.14285714285714	2.46153846153846
19	5.26315789473684	3.11111111111111
21	5.42857142857143	3.55
22	5.36363636363636	2.76190476190476
18	5.22222222222222	3.41176470588235
12	4.33333333333333	1.90909090909091
12	4.66666666666667	2.09090909090909
18	5.88888888888889	4.29411764705882
15	4.93333333333333	2.57142857142857
20	4.8	2.42105263157895
22	5.72727272727273	2.85714285714286
12	4.66666666666667	2
23	5.21739130434783	3.95454545454545
20	4.9	2.68421052631579
21	5.52380952380952	4
26	5.07692307692308	3.2
15	5.06666666666667	3.5
16	4.75	2.8
10	4.4	1.88888888888889
24	5.41666666666667	2.82608695652174
21	5.61904761904762	2.15
12	4.5	1.63636363636364
20	7.3	3.78947368421053
24	5.08333333333333	3.73913043478261
10	5.4	2.44444444444444
22	4.90909090909091	3.38095238095238
22	5.72727272727273	2.9047619047619
14	5	2.46153846153846
20	5.3	3.52631578947368
21	5.23809523809524	3.55
15	5.2	2.57142857142857
19	5.05263157894737	2
22	4.81818181818182	3.28571428571429
21	4.85714285714286	3.4
23	6.17391304347826	3.22727272727273
29	5.44827586206897	4.60714285714286
36	5.33333333333333	3
16	4.75	2.26666666666667
21	6.85714285714286	2.75
8	4	1.71428571428571
14	5.42857142857143	2.07692307692308
12	5.33333333333333	2
10	4.6	2.11111111111111
11	4.18181818181818	2.4
28	5.14285714285714	2.92592592592593
20	4.9	3.8421052631579
16	4.875	2.66666666666667
10	4.8	2
10	4.6	2.11111111111111
13	5.23076923076923	2.16666666666667
15	5.2	2.78571428571429
11	4.18181818181818	2.6
14	5.28571428571429	3.15384615384615
12	4.66666666666667	3.36363636363636
18	5.88888888888889	3.41176470588235
17	4.70588235294118	2.75
12	4.66666666666667	2.90909090909091
15	4.66666666666667	2.57142857142857
22	4.81818181818182	3.66666666666667
14	4.42857142857143	2.84615384615385
14	4.57142857142857	2.07692307692308
13	4.46153846153846	2.58333333333333
10	4.6	1.88888888888889
19	5.57894736842105	2.55555555555556
5	3.2	1.25
7	3.42857142857143	1.33333333333333
27	6.51851851851852	4.19230769230769
10	4.4	1.55555555555556
13	4	1.91666666666667
10	4.4	1.88888888888889
21	7.14285714285714	2.65
18	5.22222222222222	3.47058823529412
14	6.85714285714286	3.46153846153846
25	5.52	4.45833333333333
22	4.90909090909091	3.0952380952381
27	6	3
22	4.81818181818182	2.19047619047619
25	6.72	3.25
20	5.4	3.68421052631579
22	5.63636363636364	2.80952380952381
15	4.4	1.92857142857143
15	6.13333333333333	2.5
13	4.61538461538461	2.16666666666667
28	5.42857142857143	3.14814814814815
13	4.46153846153846	1.75
18	5.88888888888889	3.35294117647059
23	5.39130434782609	3.45454545454545
12	4.5	2.72727272727273
7	3.71428571428571	1.5
9	4.22222222222222	2.25
26	5.46153846153846	2.68
21	6	4.05
22	6.72727272727273	3.9047619047619
23	5.47826086956522	3.63636363636364
23	5.65217391304348	3.13636363636364
15	5.73333333333333	2.78571428571429
14	5	2.61538461538462
19	4.94736842105263	3.33333333333333
19	4.31578947368421	1.94444444444444
18	5.55555555555556	3.17647058823529
30	5.2	3.79310344827586
24	5.25	3.34782608695652
20	5.1	3.36842105263158
10	5.4	2.44444444444444
21	5.33333333333333	3.05
12	4.66666666666667	2.63636363636364
13	4.76923076923077	3.08333333333333
27	5.92592592592593	5.69230769230769
17	5.17647058823529	3.5625
18	5.33333333333333	2.64705882352941
31	5.54838709677419	4.43333333333333
10	4	2.33333333333333
16	4.375	2.86666666666667
20	5.5	3.05263157894737
18	5	1.82352941176471
18	4.66666666666667	3.05882352941176
18	5.66666666666667	3.52941176470588
9	4.22222222222222	2.125
14	5	1.84615384615385
26	5	3.52
24	5	3.08695652173913
15	4.66666666666667	3.07142857142857
17	5.76470588235294	2.75
17	4.70588235294118	2.8125
12	4.83333333333333	2.36363636363636
14	4.57142857142857	2.07692307692308
9	4.22222222222222	2.375
30	5.53333333333333	3.3448275862069
6	3.66666666666667	1.8
8	4.25	1.71428571428571
19	5.47368421052632	2.55555555555556
20	5.1	2.8421052631579
13	4.61538461538461	1.91666666666667
25	5.12	2.75
18	6.11111111111111	2.88235294117647
20	6.6	3
13	4.46153846153846	2.25
18	4.88888888888889	2.76470588235294
10	4.2	2.33333333333333
16	5.75	2.86666666666667
37	5.94594594594595	4
15	4.93333333333333	2.92857142857143
13	4.30769230769231	2.91666666666667
14	4.57142857142857	2.84615384615385
24	5.41666666666667	3.39130434782609
23	6.08695652173913	3.86363636363636
9	4.22222222222222	1.75
19	4.63157894736842	2.27777777777778
17	4.94117647058824	3.4375
20	4.9	3.1578947368421
29	4.89655172413793	2.57142857142857
14	5	2.92307692307692
12	4.33333333333333	2.72727272727273
18	5.55555555555556	3.23529411764706
13	4.30769230769231	2
20	4.5	2.57894736842105
8	3.5	1.85714285714286
13	5.53846153846154	2.16666666666667
14	5	3.15384615384615
11	4.72727272727273	1.8
16	5.25	2.53333333333333
13	4.46153846153846	2.66666666666667
9	4.22222222222222	2.25
42	5.47619047619048	4.07317073170732
12	6.16666666666667	2.72727272727273
10	4.4	2
29	5.72413793103448	2.67857142857143
5	4	1.75
18	5.22222222222222	3.70588235294118
19	4.63157894736842	2.72222222222222
10	4.2	2.22222222222222
12	4.33333333333333	2.54545454545455
15	5.2	2.78571428571429
7	3.42857142857143	1.16666666666667
12	4.83333333333333	1.81818181818182
19	4.73684210526316	2.5
9	4.66666666666667	2
7	4.85714285714286	2.5
13	4.76923076923077	2.91666666666667
19	5.36842105263158	2.83333333333333
6	4	1.8
5	3.2	1.25
13	6	2.41666666666667
14	5.57142857142857	2.15384615384615
7	3.71428571428571	1.33333333333333
19	4.52631578947368	3.55555555555556
22	4.81818181818182	3.19047619047619
17	4.94117647058824	2.6875
6	4	1.6
8	4.25	1.71428571428571
13	4.76923076923077	2.25
19	5.36842105263158	2.88888888888889
25	5.04	2.70833333333333
13	4.15384615384615	2.66666666666667
36	6.83333333333333	3.42857142857143
10	4.8	2.22222222222222
12	4.83333333333333	2.90909090909091
11	4.72727272727273	2
37	5.83783783783784	6.5
19	4.94736842105263	2.5
28	5.28571428571429	3.37037037037037
15	4.53333333333333	2
17	5.29411764705882	2.375
23	5.39130434782609	3.18181818181818
9	4.22222222222222	2.125
14	4.71428571428571	2.69230769230769
16	6.625	2.8
14	4.71428571428571	2.53846153846154
20	4.8	2.21052631578947
22	4.45454545454545	2.71428571428571
14	4.14285714285714	2.38461538461538
22	6.45454545454545	5.42857142857143
11	4.18181818181818	1.8
11	4.18181818181818	1.5
8	4.25	1.85714285714286
23	5.30434782608696	2.90909090909091
13	4.76923076923077	1.91666666666667
14	4.71428571428571	2
14	5.57142857142857	2.23076923076923
18	4.66666666666667	2.35294117647059
11	4.54545454545455	1.5
12	5.16666666666667	2.18181818181818
19	5.68421052631579	3
22	5.72727272727273	2.19047619047619
25	4.88	2.66666666666667
8	4.25	2.14285714285714
22	4.90909090909091	2.9047619047619
17	4.82352941176471	2
12	4.83333333333333	1.90909090909091
9	4.22222222222222	1.625
13	5.07692307692308	2.08333333333333
10	4.8	2.44444444444444
14	4.71428571428571	2.84615384615385
10	4	1.77777777777778
12	4.33333333333333	2.27272727272727
13	4.15384615384615	2.75
10	4.6	1.77777777777778
28	4.78571428571429	3.22222222222222
21	4.76190476190476	2.2
18	5.55555555555556	3.05882352941176
22	5.36363636363636	3.0952380952381
12	4	1.36363636363636
3	2	1
11	4.36363636363636	1.8
14	4.71428571428571	3.38461538461538
20	5.4	2.21052631578947
18	4.55555555555556	2
21	5.23809523809524	2.8
19	4.94736842105263	2.94444444444444
14	5.85714285714286	2.69230769230769
20	4.9	2.89473684210526
20	5	2.26315789473684
10	4.8	2.88888888888889
22	5.27272727272727	2.47619047619048
8	5.75	2
21	5.52380952380952	3.05
8	4.75	1.85714285714286
13	5.53846153846154	2.83333333333333
12	4.83333333333333	2.36363636363636
8	5	2.28571428571429
13	4.61538461538461	2.66666666666667
12	5	2.63636363636364
20	5.3	3.36842105263158
7	4	2.16666666666667
22	7.09090909090909	3.61904761904762
18	5.66666666666667	3.17647058823529
20	5.2	3.05263157894737
24	5.83333333333333	3.82608695652174
9	4.22222222222222	2.125
21	6.28571428571429	3.95
17	4.82352941176471	3.0625
12	5.33333333333333	2.90909090909091
24	5.25	2.8695652173913
19	6.73684210526316	4.11111111111111
12	5.16666666666667	3
19	4.63157894736842	3.16666666666667
21	4.76190476190476	2.35
8	3.75	1.57142857142857
14	4.57142857142857	2.23076923076923
15	4.4	2.57142857142857
18	4.66666666666667	2.64705882352941
17	4.94117647058824	3.5625
13	4.76923076923077	1.83333333333333
13	4.92307692307692	2.33333333333333
16	4.875	2.33333333333333
9	3.77777777777778	1.375
19	4.94736842105263	2.72222222222222
14	4.85714285714286	2.23076923076923
13	4.15384615384615	2.25
11	4.36363636363636	2.7
8	4.25	1.85714285714286
13	4.46153846153846	2.41666666666667
10	3.8	1.44444444444444
23	5.04347826086957	3.40909090909091
13	4.46153846153846	2.5
11	4	1.9
15	5.06666666666667	2.42857142857143
17	5.05882352941176	2.0625
16	4.875	2.53333333333333
4	3	1.33333333333333
12	5.33333333333333	2.27272727272727
17	4.58823529411765	2.3125
24	5.58333333333333	3.34782608695652
11	5.09090909090909	2.3
10	4.8	2.44444444444444
7	4.28571428571429	1.66666666666667
13	4.76923076923077	2.25
11	4.54545454545455	2.4
17	4.94117647058824	3
18	6.11111111111111	2.41176470588235
16	5	3.06666666666667
15	4.4	1.85714285714286
19	5.05263157894737	3.16666666666667
11	4.72727272727273	1.9
10	4.2	2
13	5.23076923076923	2.41666666666667
7	3.42857142857143	1.33333333333333
9	4.66666666666667	1.875
22	4.81818181818182	2.71428571428571
20	4.6	2
15	4.66666666666667	2.5
14	4.57142857142857	1.69230769230769
12	4.33333333333333	2.54545454545455
22	5.45454545454545	2.9047619047619
5	3.2	1.25
17	5.05882352941176	2.5625
19	4.52631578947368	2.77777777777778
10	4.8	1.77777777777778
10	4	1.77777777777778
17	4.82352941176471	2.125
25	5.28	4.41666666666667
23	5.47826086956522	2.86363636363636
